918	102.00	153.00	 51.00	 51.24	-21.65	 29.86
919	 91.00	128.00	 91.00	 46.34	-11.13	  5.26
920	219.00	109.00	182.00	 67.00	 31.48	  2.44
921	119.00	196.00	 14.00	 58.60	-31.05	 59.89
922	182.00	219.00	255.00	 77.67	 -5.79	-22.96
923	 91.00	 91.00	200.00	 48.01	 16.48	-38.60
924	146.00	255.00	 73.00	 73.32	-46.38	 47.61
925	 68.00	 76.00	 77.00	 30.55	  1.59	 -4.14
926	 33.00	  5.00	 54.00	 12.67	 23.22	 -9.66
927	163.00	  5.00	212.00	 40.71	 64.74	-19.58
928	216.00	100.00	 14.00	 62.08	 28.21	 73.02
929	 87.00	 77.00	210.00	 45.59	 23.04	-44.70
930	153.00	153.00	204.00	 63.94	  4.94	-17.20
931	164.00	200.00	 55.00	 67.85	-20.46	 53.01
932	109.00	255.00	 73.00	 66.30	-59.88	 37.57
933	146.00	  0.00	146.00	 35.29	 60.18	 -5.87
934	197.00	125.00	141.00	 64.93	 17.79	 15.66
935	200.00	164.00	 18.00	 67.67	  3.46	 74.36
936	205.00	250.00	137.00	 83.25	-22.66	 34.02
937	 36.00	 73.00	146.00	 29.71	  5.56	-38.90
938	 55.00	 91.00	164.00	 38.62	  4.49	-37.23
939	230.00	128.00	 26.00	 68.84	 21.23	 73.78
940	 26.00	 77.00	 26.00	 21.08	-14.36	  7.36
941	102.00	204.00	 51.00	 59.00	-40.80	 37.48
942	 46.00	 46.00	 46.00	 18.63	  5.24	 -1.52
943	 36.00	146.00	219.00	 45.84	-14.07	-56.15
944	120.00	120.00	120.00	 48.97	  0.73	  1.65
945	 36.00	 36.00	146.00	 23.26	 24.95	-40.85
946	233.00	223.00	231.00	 86.40	  1.94	 -1.47
947	219.00	 73.00	109.00	 59.05	 39.61	 27.41
948	 55.00	200.00	 18.00	 47.36	-53.22	 38.83
949	230.00	 26.00	230.00	 53.93	 70.62	-13.85
950	182.00	  0.00	219.00	 41.61	 69.50	-14.88
951	  0.00	109.00	146.00	 23.91	-15.59	-42.03
952	219.00	  0.00	219.00	 46.97	 75.26	 -6.74
953	 26.00	 77.00	179.00	 29.61	  8.09	-53.57
954	164.00	200.00	 91.00	 69.13	-19.78	 37.18
955	 55.00	 55.00	 91.00	 26.97	 10.35	-14.66
956	109.00	 36.00	 73.00	 32.34	 30.21	  5.16
957	138.00	207.00	152.00	 68.32	-23.71	  6.74
958	237.00	 91.00	 18.00	 64.84	 35.76	 74.92
959	  0.00	146.00	146.00	 28.64	-30.02	-37.62
960	237.00	128.00	128.00	 71.14	 24.78	 29.98
961	 73.00	109.00	255.00	 47.00	 16.73	-59.28
962	109.00	255.00	109.00	 68.13	-56.63	 22.86
963	 51.00	255.00	  0.00	 56.25	-66.17	 55.15
964	133.00	145.00	133.00	 55.78	 -4.03	  4.12
965	189.00	 71.00	  1.00	 52.18	 33.26	 65.33
966	 36.00	  0.00	219.00	 24.64	 52.67	-55.60
967	 89.00	128.00	 89.00	 45.99	-12.27	  5.17
968	119.00	109.00	 21.00	 44.85	 -0.50	 41.34
969	 14.00	  0.00	243.00	 25.58	 57.35	-67.50
970	209.00	231.00	210.00	 82.76	 -7.39	  2.58
971	109.00	146.00	 73.00	 51.41	-16.26	 21.10
972	  8.00	238.00	219.00	 53.13	-50.24	-45.33
973	153.00	204.00	153.00	 70.68	-18.62	  9.25
974	128.00	 55.00	237.00	 46.87	 43.40	-43.05
975	109.00	 73.00	109.00	 41.49	 16.23	 -3.87
976	170.00	108.00	153.00	 57.87	 19.34	  1.88
977	  0.00	255.00	255.00	 58.70	-44.27	-53.48
978	128.00	237.00	128.00	 70.96	-41.02	 18.54
979	128.00	200.00	 91.00	 63.55	-30.24	 26.73
980	 18.00	 55.00	164.00	 23.79	 14.66	-51.94
981	182.00	255.00	219.00	 83.63	-21.70	 -2.52
982	109.00	146.00	255.00	 58.63	  6.88	-45.39
983	172.00	160.00	160.00	 65.89	  1.81	  5.18
984	 91.00	237.00	200.00	 69.03	-38.97	-17.65
985	 36.00	234.00	 32.00	 50.63	-71.75	 33.08
986	164.00	128.00	 91.00	 57.79	  5.00	 26.41
987	 54.00	 42.00	 42.00	 19.37	  8.16	  1.20
988	255.00	153.00	153.00	 77.96	 22.79	 27.11
989	233.00	245.00	233.00	 89.51	 -4.18	  1.11
990	 84.00	 56.00	 98.00	 33.12	 16.95	 -9.26
991	 51.00	102.00	  0.00	 28.79	-16.16	 30.42
992	109.00	109.00	182.00	 52.08	  9.52	-24.75
993	126.00	114.00	114.00	 48.80	  3.74	  4.24
994	 51.00	 51.00	255.00	 35.21	 41.50	-68.93
995	 36.00	255.00	182.00	 59.08	-60.39	-22.25
996	251.00	118.00	 44.00	 71.70	 30.10	 68.74
997	146.00	  0.00	109.00	 34.55	 56.54	  3.17
998	 36.00	 73.00	 73.00	 24.01	 -5.17	-10.20
999	204.00	102.00	 51.00	 60.50	 23.80	 50.77
1000	200.00	 55.00	164.00	 54.42	 47.50	  0.21
1001	204.00	255.00	 51.00	 81.82	-28.16	 70.95
1002	170.00	104.00	 42.00	 54.32	 14.29	 46.13
1003	  0.00	255.00	 73.00	 40.48	-88.09	  8.02
1004	  0.00	 73.00	 73.00	 12.97	-15.61	-21.70
1005	 26.00	  0.00	  0.00	  6.30	 11.10	  4.64
1006	 55.00	128.00	 55.00	 36.65	-24.15	 10.16
1007	 55.00	 18.00	 91.00	 21.34	 27.84	-16.12
1008	 70.00	136.00	175.00	 48.76	-10.23	-29.07
1009	 77.00	128.00	 77.00	 42.88	-15.37	  7.37
1010	255.00	255.00	255.00	 94.54	 -1.35	 -1.73
1011	 36.00	109.00	255.00	 39.38	 10.49	-70.12
1012	219.00	  0.00	146.00	 45.77	 72.59	 12.50
1013	146.00	255.00	 36.00	 71.96	-44.92	 65.63
1014	 36.00	 73.00	182.00	 32.40	 12.12	-52.43
1015	109.00	146.00	 36.00	 49.40	-17.00	 37.27
1016	 18.00	237.00	128.00	 48.56	-69.95	-14.24
1017	 73.00	  0.00	146.00	 24.70	 46.74	-24.87
1018	 32.00	 21.00	 43.00	 12.34	 13.59	 -6.17
1019	 36.00	109.00	146.00	 34.05	-10.06	-35.50
1020	182.00	255.00	109.00	 79.47	-33.38	 40.16
1021	  4.00	 27.00	 47.00	  7.58	  1.14	-14.94
1022	128.00	230.00	 77.00	 67.14	-42.86	 36.63
1023	255.00	 73.00	255.00	 65.35	 60.28	-20.17
1024	 81.00	 65.00	 80.00	 31.80	  9.31	 -2.60
1025	  8.00	 43.00	 51.00	 10.69	 -4.22	-14.16
1026	204.00	153.00	153.00	 71.00	  9.75	 15.18
1027	 51.00	255.00	204.00	 64.34	-54.11	-24.73
1028	182.00	182.00	146.00	 70.27	 -4.70	 15.59
1029	139.00	 82.00	 94.00	 46.96	 16.92	 11.65
1030	 91.00	 55.00	 91.00	 32.73	 18.19	 -4.60
1031	118.00	118.00	118.00	 48.26	  1.03	  1.12
1032	153.00	 51.00	  0.00	 41.56	 31.07	 51.76
1033	131.00	204.00	130.00	 66.10	-27.41	 13.15
1034	 51.00	 51.00	102.00	 26.21	 13.65	-19.77
1035	  0.00	 36.00	182.00	 18.35	 25.52	-62.75
1036	 82.00	141.00	132.00	 49.42	-15.49	-10.49
1037	 44.00	 32.00	 32.00	 14.86	  9.26	  1.44
1038	198.00	241.00	 32.00	 78.88	-24.31	 77.31
1039	 36.00	146.00	255.00	 46.09	 -5.22	-63.92
1040	146.00	182.00	  0.00	 59.26	-13.76	 68.55
1041	154.00	134.00	143.00	 58.65	  5.15	  3.90
1042	 77.00	230.00	179.00	 63.91	-43.59	-14.45
1043	 90.00	 90.00	 90.00	 37.45	  3.06	 -0.55
1044	 55.00	237.00	 55.00	 55.01	-68.21	 28.78
1045	146.00	109.00	182.00	 56.12	 17.13	-14.93
1046	  5.00	132.00	 21.00	 25.63	-46.30	 11.14
1047	128.00	 18.00	 55.00	 32.39	 40.83	 15.46
1048	116.00	163.00	248.00	 62.13	 -0.50	-39.14
1049	 55.00	 55.00	 18.00	 21.68	  1.71	 15.81
1050	 55.00	164.00	237.00	 52.66	-14.02	-51.30
1051	 42.00	 42.00	 54.00	 18.28	  7.14	 -6.10
1052	 77.00	 26.00	 77.00	 24.59	 26.09	 -5.10
1053	182.00	 73.00	182.00	 55.13	 38.28	 -8.87
1054	164.00	 91.00	200.00	 56.77	 29.51	-18.70
1055	 26.00	179.00	 26.00	 38.49	-55.82	 22.55
1056	230.00	128.00	179.00	 71.44	 26.53	  8.57
1057	165.00	136.00	129.00	 60.02	  5.62	 12.36
1058	215.00	227.00	215.00	 82.87	 -3.94	  1.62
1059	 69.00	 69.00	 81.00	 30.58	  5.11	 -5.99
1060	112.00	 92.00	148.00	 47.45	 13.58	-14.51
1061	200.00	 91.00	237.00	 62.79	 39.00	-23.69
1062	 36.00	182.00	219.00	 50.80	-30.63	-48.83
1063	 73.00	255.00	182.00	 66.57	-53.59	-11.43
1064	128.00	200.00	 55.00	 61.96	-31.74	 42.41
1065	158.00	132.00	 94.00	 57.71	  1.99	 24.29
1066	173.00	205.00	134.00	 72.95	-15.61	 22.58
1067	140.00	140.00	140.00	 56.49	  0.25	  2.01
1068	255.00	255.00	  0.00	 89.10	 -6.33	109.31
1069	 55.00	164.00	 55.00	 43.17	-40.19	 15.76
1070	179.00	128.00	 77.00	 60.27	  8.42	 36.22
1071	146.00	182.00	182.00	 66.45	 -9.25	 -5.95
1072	 89.00	126.00	117.00	 47.39	 -9.05	 -5.58
1073	132.00	153.00	130.00	 57.43	 -7.60	  5.90
1074	229.00	157.00	160.00	 75.12	 15.60	 18.79
1075	200.00	 18.00	200.00	 47.91	 66.98	-10.52
1076	120.00	109.00	130.00	 48.51	  6.10	 -3.89
1077	 55.00	 18.00	128.00	 23.74	 34.04	-28.30
1078	127.00	 63.00	135.00	 43.67	 26.84	 -8.31
1079	 73.00	 36.00	 73.00	 25.36	 19.75	 -5.09
1080	223.00	 91.00	148.00	 63.62	 36.18	 14.48
1081	 10.00	 10.00	 10.00	  5.22	  3.16	 -0.30
1082	230.00	 26.00	 26.00	 53.11	 59.20	 58.92
1083	255.00	255.00	 51.00	 90.99	-10.94	 81.45
1084	255.00	255.00	  0.00	 89.33	 -6.36	109.28
1085	182.00	  0.00	255.00	 45.09	 73.02	-24.23
1086	128.00	164.00	164.00	 60.10	 -9.49	 -5.01
1087	179.00	128.00	128.00	 61.17	 11.42	 16.04
1088	155.00	155.00	155.00	 61.66	 -0.56	  2.46
1089	153.00	102.00	 51.00	 51.38	 10.16	 36.51
1090	 55.00	128.00	200.00	 46.18	 -5.47	-44.77
1091	 73.00	 93.00	 46.00	 33.81	 -5.57	 12.99
1092	 51.00	255.00	 51.00	 55.63	-75.21	 33.15
1093	182.00	  0.00	146.00	 40.62	 66.10	  2.76
1094	 18.00	200.00	 91.00	 41.63	-62.47	 -5.58
1095	 96.00	174.00	218.00	 61.16	-12.85	-31.29
1096	 18.00	 55.00	237.00	 29.62	 31.67	-74.99
1097	 73.00	 73.00	  0.00	 27.82	  1.01	 30.40
1098	163.00	151.00	151.00	 62.81	  2.09	  5.21
1099	 18.00	 55.00	128.00	 20.90	  8.16	-38.83
1100	 73.00	182.00	109.00	 52.93	-37.43	  1.69
1101	179.00	179.00	128.00	 68.81	 -5.65	 23.19
1102	169.00	 13.00	254.00	 44.73	 68.07	-32.69
1103	 36.00	182.00	182.00	 48.32	-37.59	-36.80
1104	255.00	204.00	204.00	 85.23	 10.80	 10.70
1105	 73.00	109.00	 36.00	 35.37	-11.49	 20.75
1106	204.00	 51.00	  0.00	 52.13	 44.56	 68.03
1107	 68.00	253.00	 41.00	 58.16	-69.57	 42.44
1108	204.00	255.00	  0.00	 81.32	-20.37	 95.36
1109	146.00	109.00	 73.00	 51.76	  6.91	 25.87
1110	204.00	194.00	254.00	 77.62	  7.08	-20.86
1111	153.00	153.00	153.00	 61.54	 -0.20	  2.75
1112	 26.00	 14.00	 14.00	  8.60	  9.82	  2.10
1113	128.00	 26.00	 77.00	 34.75	 39.17	  8.46
1114	146.00	 73.00	146.00	 48.77	 27.08	 -5.47
1115	 55.00	237.00	128.00	 57.80	-61.68	 -0.57
1116	204.00	  0.00	102.00	 43.60	 67.76	 20.92
1117	219.00	 36.00	182.00	 53.77	 62.06	 -1.87
1118	133.00	 37.00	225.00	 44.63	 50.57	-37.11
1119	109.00	219.00	109.00	 64.10	-40.96	 17.92
1120	100.00	100.00	100.00	 41.52	  2.16	  0.70
1121	153.00	  0.00	204.00	 38.12	 64.17	-19.25
1122	 36.00	109.00	 36.00	 28.48	-22.34	 10.45
1123	187.00	113.00	158.00	 61.38	 21.04	  5.01
1124	233.00	233.00	245.00	 87.98	  0.84	 -5.34
1125	 56.00	 30.00	 96.00	 23.42	 23.51	-17.57
1126	 18.00	 91.00	128.00	 25.60	 -8.86	-35.02
1127	255.00	 73.00	 36.00	 65.95	 47.30	 68.29
1128	  0.00	  0.00	  0.00	  1.56	 -1.24	  0.92
1129	  0.00	255.00	182.00	 49.94	-62.60	-32.86
1130	187.00	 57.00	 87.00	 51.05	 37.85	 25.40
1131	105.00	 31.00	199.00	 38.13	 45.94	-36.69
1132	 73.00	 36.00	 36.00	 22.75	 16.08	  7.28
1133	 76.00	 64.00	 49.00	 27.96	  5.58	  7.91
1134	102.00	204.00	255.00	 67.69	-16.73	-37.62
1135	204.00	153.00	 51.00	 67.74	  6.50	 58.25
1136	  0.00	204.00	102.00	 34.98	-64.06	-13.30
1137	219.00	255.00	 73.00	 85.01	-22.78	 64.95
1138	255.00	 36.00	255.00	 58.56	 73.81	-17.62
1139	200.00	164.00	 91.00	 69.77	  2.55	 41.14
1140	 57.00	113.00	 82.00	 36.23	-14.03	 -3.74
1141	 94.00	 40.00	 79.00	 30.34	 24.30	 -1.59
1142	146.00	182.00	219.00	 69.30	 -4.75	-20.75
1143	146.00	  0.00	 73.00	 34.53	 54.35	 12.99
1144	222.00	231.00	224.00	 85.28	 -2.81	 -0.12
1145	222.00	229.00	188.00	 83.75	 -6.45	 14.66
1146	 73.00	182.00	 36.00	 49.11	-40.79	 33.32
1147	 65.00	 27.00	 78.00	 22.93	 23.70	 -9.14
1148	242.00	254.00	242.00	 92.81	 -4.72	 -0.23
1149	 73.00	219.00	219.00	 63.86	-34.77	-31.13
1150	216.00	190.00	 94.00	 76.05	 -1.75	 47.72
1151	146.00	219.00	255.00	 73.89	-13.98	-29.71
1152	182.00	 36.00	146.00	 47.63	 50.63	  1.68
1153	163.00	 88.00	124.00	 52.82	 21.84	  8.33
1154	179.00	140.00	140.00	 63.72	  8.01	 12.70
1155	102.00	  0.00	255.00	 36.06	 65.10	-43.89
1156	125.00	211.00	 60.00	 63.09	-36.82	 40.62
1157	255.00	 73.00	219.00	 65.64	 56.54	 -7.38
1158	 77.00	128.00	179.00	 50.20	 -4.74	-29.22
1159	 18.00	200.00	 18.00	 40.65	-66.23	 26.94
1160	 80.00	 80.00	 80.00	 33.57	  3.37	 -0.96
1161	 91.00	128.00	237.00	 54.66	  7.19	-44.63
1162	 51.00	153.00	 51.00	 40.32	-36.91	 13.82
1163	182.00	160.00	120.00	 66.40	  0.04	 24.14
1164	102.00	255.00	 51.00	 64.72	-61.78	 47.51
1165	230.00	 77.00	 26.00	 61.92	 39.20	 66.24
1166	182.00	146.00	  0.00	 60.33	  6.67	 74.05
1167	205.00	 85.00	 94.00	 58.91	 30.95	 30.73
1168	164.00	128.00	 18.00	 56.87	  5.09	 60.89
1169	164.00	 55.00	 18.00	 45.18	 31.36	 48.98
1170	255.00	255.00	 73.00	 91.15	-10.64	 71.78
1171	164.00	 91.00	164.00	 55.49	 25.59	 -4.55
1172	  0.00	146.00	 36.00	 25.48	-52.65	  4.97
1173	128.00	128.00	 26.00	 49.89	 -5.30	 44.75
1174	 36.00	219.00	182.00	 54.47	-50.20	-30.29
1175	164.00	 91.00	 55.00	 51.46	 17.59	 35.91
1176	128.00	 55.00	128.00	 41.61	 30.23	 -5.76
1177	  0.00	182.00	  0.00	 35.75	-66.72	 26.73
1178	146.00	  0.00	255.00	 40.96	 69.05	-32.93
1179	 18.00	237.00	 18.00	 47.97	-76.13	 34.75
1180	255.00	255.00	109.00	 92.19	-10.60	 56.09
1181	 91.00	 18.00	164.00	 32.04	 44.91	-27.83
1182	 15.00	 62.00	 28.00	 15.92	-12.86	  2.12
1183	  0.00	204.00	 51.00	 34.08	-72.79	  6.48
1184	109.00	  0.00	 36.00	 25.35	 42.27	 13.97
1185	237.00	200.00	200.00	 82.05	  6.92	  8.93
1186	247.00	 54.00	224.00	 60.80	 61.94	 -9.21
1187	254.00	242.00	242.00	 92.78	  1.47	  0.62
1188	254.00	 50.00	  4.00	 61.36	 56.84	 80.22
1189	145.00	111.00	134.00	 53.35	 10.68	  1.99
1190	248.00	 25.00	 99.00	 56.05	 66.26	 35.92
1191	 91.00	164.00	 91.00	 52.75	-26.53	 11.75
1192	 55.00	 55.00	200.00	 34.85	 27.88	-53.18
1193	 55.00	 55.00	 55.00	 22.74	  4.18	 -2.08
1194	179.00	128.00	230.00	 66.53	 21.27	-22.58
1195	239.00	226.00	195.00	 86.06	 -1.92	 15.17
1196	 73.00	255.00	 73.00	 60.29	-69.22	 28.59
1197	187.00	127.00	184.00	 64.95	 19.17	 -3.53
1198	179.00	 77.00	 26.00	 51.74	 27.13	 52.51
1199	164.00	237.00	128.00	 75.88	-30.29	 26.85
1200	109.00	 72.00	 91.00	 39.38	 14.80	  1.92
1201	204.00	255.00	102.00	 82.64	-26.78	 49.09
1202	142.00	126.00	 85.00	 53.64	  0.38	 22.78
1203	237.00	 55.00	200.00	 60.58	 56.99	 -3.17
1204	 26.00	230.00	128.00	 50.28	-66.40	-12.85
1205	102.00	 51.00	 51.00	 32.34	 18.29	 12.94
1206	146.00	255.00	182.00	 77.79	-35.24	  3.78
1207	178.00	138.00	181.00	 65.24	 12.83	 -3.41
1208	176.00	229.00	171.00	 77.45	-19.46	 11.07
1209	  4.00	183.00	 68.00	 32.47	-60.83	 -2.25
1210	 91.00	 18.00	200.00	 33.75	 48.69	-38.93
1211	 51.00	153.00	  0.00	 37.32	-34.72	 38.34
1212	 91.00	128.00	128.00	 48.13	 -8.26	 -8.64
1213	105.00	107.00	 50.00	 44.62	 -3.76	 24.06
1214	 55.00	164.00	200.00	 51.63	-21.71	-39.31
1215	 55.00	 55.00	164.00	 32.85	 21.43	-40.68
1216	105.00	105.00	105.00	 43.36	  1.94	  0.73
1217	105.00	150.00	156.00	 55.43	-11.09	-10.13
1218	 26.00	 26.00	 77.00	 15.75	 15.68	-19.93
1219	200.00	248.00	223.00	 84.84	-13.90	 -2.28
1220	230.00	179.00	 77.00	 76.47	  5.65	 55.07
1221	 70.00	 46.00	 46.00	 23.56	 11.37	  4.28
1222	219.00	255.00	146.00	 86.98	-19.56	 34.75
1223	204.00	102.00	153.00	 62.97	 28.61	  9.45
1224	164.00	128.00	237.00	 63.52	 19.98	-28.63
1225	128.00	237.00	200.00	 73.11	-30.77	-10.03
1226	 55.00	 18.00	 55.00	 17.83	 22.14	 -4.79
1227	  0.00	  0.00	146.00	 14.03	 36.62	-47.36
1228	109.00	219.00	  0.00	 59.97	-37.97	 64.41
1229	237.00	200.00	128.00	 80.86	  2.31	 39.16
1230	200.00	 55.00	 91.00	 52.71	 41.83	 27.26
1231	216.00	 57.00	108.00	 55.93	 45.64	 25.61
1232	143.00	250.00	172.00	 76.24	-35.24	  6.29
1233	 91.00	 55.00	237.00	 42.41	 38.53	-53.30
1234	 51.00	153.00	204.00	 48.86	-16.37	-44.43
1235	153.00	  0.00	102.00	 35.63	 57.92	  7.19
1236	236.00	224.00	224.00	 86.75	  0.57	  2.55
1237	237.00	164.00	 55.00	 75.30	 11.16	 63.84
1238	 91.00	200.00	237.00	 64.59	-19.68	-33.73
1239	179.00	230.00	128.00	 76.77	-23.20	 28.71
1240	128.00	 18.00	200.00	 39.33	 54.18	-28.79
1241	 18.00	 18.00	237.00	 25.97	 50.81	-70.88
1242	191.00	191.00	230.00	 76.00	  2.37	-13.35
1243	181.00	127.00	128.00	 61.41	 12.26	 16.09
1244	100.00	100.00	100.00	 41.61	  2.53	  0.75
1245	128.00	 91.00	164.00	 50.47	 18.79	-15.69
1246	145.00	145.00	145.00	 58.05	  0.20	  2.43
1247	128.00	230.00	230.00	 73.04	-25.08	-21.91
1248	  0.00	255.00	255.00	 58.43	-44.24	-53.43
1249	109.00	255.00	182.00	 72.54	-44.81	 -4.14
1250	129.00	 89.00	111.00	 46.44	 13.59	  2.94
1251	128.00	 91.00	 55.00	 45.46	  8.97	 25.59
1252	153.00	153.00	102.00	 60.15	 -4.41	 23.17
1253	 59.00	 71.00	 20.00	 26.41	 -2.49	 17.74
1254	245.00	233.00	233.00	 89.72	  1.67	  1.95
1255	  0.00	 51.00	255.00	 24.16	 38.16	-83.37
1256	 91.00	237.00	164.00	 66.93	-46.37	 -4.03
1257	  8.00	 30.00	  5.00	  8.59	 -6.71	  4.79
1258	182.00	182.00	 36.00	 67.57	 -8.97	 63.71
1259	177.00	226.00	242.00	 78.01	-11.10	-17.71
1260	  0.00	109.00	255.00	 31.62	 11.77	-77.93
1261	237.00	128.00	 18.00	 69.60	 23.37	 80.14
1262	146.00	146.00	182.00	 61.50	  3.64	-11.04
1263	 91.00	 91.00	 91.00	 37.91	  3.05	 -0.22
1264	224.00	224.00	236.00	 84.85	  0.97	 -5.50
1265	  0.00	153.00	  0.00	 30.53	-56.39	 23.54
1266	 17.00	  5.00	  5.00	  5.63	  6.48	  2.03
1267	128.00	179.00	230.00	 65.98	 -6.53	-27.98
1268	171.00	187.00	 42.00	 66.30	-13.92	 58.94
1269	 51.00	 81.00	104.00	 31.34	 -0.08	-17.40
1270	182.00	219.00	146.00	 76.56	-17.51	 21.36
1271	 26.00	179.00	230.00	 48.28	-28.20	-56.47
1272	103.00	129.00	158.00	 52.20	 -2.94	-14.72
1273	230.00	179.00	230.00	 78.81	 15.61	 -6.44
1274	165.00	165.00	165.00	 65.43	 -0.65	  2.33
1275	221.00	206.00	178.00	 80.25	 -0.34	 15.36
1276	 65.00	 65.00	 65.00	 26.85	  3.62	 -1.72
1277	  0.00	109.00	182.00	 27.24	 -8.03	-54.09
1278	146.00	139.00	124.00	 57.18	  0.06	  9.87
1279	128.00	 91.00	 91.00	 46.03	 10.82	 10.67
1280	  0.00	255.00	 51.00	 40.44	-89.65	 17.67
1281	135.00	135.00	135.00	 54.71	  0.22	  2.79
1282	230.00	 77.00	 77.00	 61.86	 39.58	 42.99
1283	200.00	164.00	237.00	 73.22	 14.19	-17.86
1284	153.00	255.00	  0.00	 73.15	-35.10	 81.97
1285	 37.00	201.00	189.00	 52.10	-44.17	-35.37
1286	164.00	200.00	128.00	 70.60	-16.59	 22.36
1287	137.00	137.00	137.00	 55.27	  0.52	  2.55
1288	208.00	196.00	196.00	 76.98	  1.78	  3.16
1289	 73.00	255.00	  0.00	 60.05	-59.12	 60.70
1290	128.00	128.00	 91.00	 51.42	 -2.84	 16.72
1291	255.00	146.00	109.00	 76.54	 23.87	 44.17
1292	 73.00	182.00	219.00	 57.97	-19.79	-36.35
1293	 36.00	146.00	 73.00	 36.83	-37.39	 -1.87
1294	128.00	237.00	 18.00	 66.11	-42.34	 66.49
1295	 36.00	 73.00	  0.00	 22.24	 -9.49	 21.62
1296	182.00	 73.00	146.00	 54.17	 33.72	  4.22
1297	  0.00	  0.00	  0.00	  1.62	 -1.61	  0.89
1298	220.00	244.00	236.00	 87.30	 -6.44	 -3.26
1299	 91.00	 18.00	 91.00	 26.70	 35.25	 -5.49
1300	220.00	220.00	220.00	 82.82	 -0.38	 -0.72
1301	 73.00	109.00	182.00	 47.18	  3.01	-35.01
1302	255.00	  0.00	  0.00	 51.49	 77.19	 68.99
1303	255.00	 73.00	 73.00	 65.69	 47.19	 49.89
1304	182.00	109.00	182.00	 61.69	 23.89	 -5.58
1305	219.00	 73.00	255.00	 61.38	 52.90	-27.04
1306	246.00	246.00	246.00	 92.45	 -0.85	 -1.49
1307	128.00	128.00	 77.00	 51.96	 -3.65	 22.78
1308	  0.00	102.00	 51.00	 17.89	-34.13	 -6.86
1309	146.00	109.00	  0.00	 48.65	  8.82	 58.15
1310	128.00	 77.00	128.00	 46.07	 20.26	 -4.27
1311	 91.00	 55.00	 55.00	 30.71	 14.33	  8.17
1312	 26.00	230.00	179.00	 53.54	-54.91	-29.35
1313	182.00	146.00	 36.00	 62.01	  2.75	 58.45
1314	200.00	 18.00	164.00	 47.10	 63.49	 -0.09
1315	197.00	 10.00	147.00	 44.65	 64.86	  5.50
1316	 36.00	 36.00	109.00	 21.10	 19.09	-28.84
1317	 73.00	 73.00	 36.00	 29.82	  0.89	 14.00
1318	  0.00	  0.00	  0.00	  1.69	 -1.54	  0.89
1319	200.00	 91.00	200.00	 62.27	 35.34	 -9.53
1320	182.00	  0.00	 73.00	 40.51	 61.86	 22.57
1321	109.00	255.00	  0.00	 65.74	-47.82	 70.19
1322	255.00	204.00	153.00	 85.46	  6.69	 33.15
1323	110.00	  6.00	224.00	 35.74	 58.96	-38.15
1324	255.00	219.00	219.00	 88.03	  6.88	  6.88
1325	 39.00	138.00	 62.00	 35.23	-34.23	  2.77
1326	153.00	102.00	  0.00	 49.61	 13.31	 59.86
1327	160.00	194.00	183.00	 70.37	-10.39	 -1.58
1328	255.00	 73.00	109.00	 65.45	 48.91	 36.30
1329	237.00	 91.00	164.00	 66.59	 39.25	 11.95
1330	237.00	237.00	 91.00	 85.64	 -9.91	 61.02
1331	  0.00	 36.00	109.00	 12.23	 10.55	-38.29
1332	195.00	195.00	195.00	 75.43	 -0.61	  1.41
1333	  0.00	219.00	146.00	 39.78	-60.33	-27.07
1334	151.00	140.00	201.00	 62.50	  8.91	-17.37
1335	200.00	 55.00	128.00	 54.06	 44.53	 13.75
1336	 87.00	 99.00	 87.00	 38.63	 -1.59	  0.34
1337	182.00	219.00	  0.00	 72.48	-14.85	 85.49
1338	200.00	128.00	 18.00	 62.74	 14.61	 69.78
1339	 73.00	146.00	109.00	 47.35	-21.96	 -3.60
1340	240.00	207.00	244.00	 83.84	 10.22	 -7.45
1341	 26.00	128.00	 26.00	 29.36	-35.86	 14.71
1342	  0.00	109.00	  0.00	 23.97	-41.63	 17.84
1343	109.00	146.00	182.00	 56.62	 -4.52	-19.71
1344	 36.00	  0.00	255.00	 30.05	 62.08	-61.35
1345	 26.00	 77.00	 77.00	 22.52	 -9.31	-14.92
1346	182.00	187.00	209.00	 73.71	 -0.41	 -8.34
1347	 43.00	159.00	139.00	 45.09	-35.15	-21.30
1348	182.00	  0.00	 36.00	 39.60	 59.31	 31.80
1349	164.00	 55.00	200.00	 50.15	 44.71	-21.27
1350	204.00	102.00	255.00	 64.48	 40.27	-29.08
1351	237.00	 91.00	128.00	 65.44	 37.72	 26.51
1352	  0.00	255.00	 36.00	 42.59	-90.94	 24.81
1353	204.00	  0.00	255.00	 47.36	 75.75	-19.52
1354	227.00	215.00	215.00	 83.34	  1.51	  2.46
1355	 51.00	204.00	204.00	 56.54	-40.01	-35.18
1356	205.00	205.00	217.00	 78.03	  0.20	 -5.10
1357	255.00	255.00	182.00	 93.15	 -7.22	 26.24
1358	 36.00	255.00	146.00	 55.68	-70.11	-10.92
1359	255.00	204.00	  0.00	 82.53	  8.75	103.04
1360	103.00	 64.00	 64.00	 35.34	 13.84	  9.48
1361	128.00	 55.00	 91.00	 40.05	 25.81	  6.46
1362	215.00	215.00	215.00	 81.02	 -0.63	 -0.12
1363	109.00	182.00	255.00	 64.03	 -7.09	-40.58
1364	164.00	 91.00	128.00	 54.03	 21.74	  7.92
