917	  0.00	146.00	182.00	 32.25	-23.13	-49.53
918	146.00	219.00	182.00	 72.39	-22.34	 -1.50
919	102.00	 51.00	  0.00	 30.47	 18.00	 35.94
920	 73.00	 36.00	 36.00	 22.97	 15.72	  7.79
921	182.00	219.00	109.00	 75.27	-20.56	 35.86
922	164.00	 91.00	 18.00	 51.40	 19.02	 55.78
923	164.00	237.00	 55.00	 73.12	-34.40	 57.18
924	182.00	109.00	  0.00	 55.78	 18.60	 69.74
925	109.00	 73.00	109.00	 41.24	 15.98	 -3.92
926	109.00	219.00	182.00	 67.82	-31.25	 -9.32
927	 77.00	 26.00	 77.00	 25.26	 26.51	 -5.47
928	128.00	 55.00	 55.00	 39.56	 23.27	 20.13
929	215.00	163.00	188.00	 74.20	 13.25	  5.28
930	230.00	 26.00	230.00	 54.07	 70.42	-13.82
931	 51.00	153.00	 51.00	 40.07	-37.22	 14.27
932	128.00	237.00	 55.00	 67.07	-45.42	 47.11
933	135.00	135.00	135.00	 54.89	  0.52	  2.54
934	 26.00	179.00	 26.00	 39.24	-56.04	 22.44
935	 42.00	 42.00	 54.00	 17.90	  6.77	 -6.05
936	 43.00	 49.00	 66.00	 20.85	  6.15	 -9.62
937	109.00	146.00	182.00	 56.64	 -4.39	-19.58
938	 65.00	 65.00	 65.00	 27.06	  3.61	 -1.53
939	103.00	 46.00	 97.00	 33.98	 25.72	 -3.93
940	165.00	165.00	165.00	 65.83	 -0.57	  2.77
941	 73.00	146.00	146.00	 49.46	-18.27	-15.79
942	 61.00	171.00	 46.00	 45.22	-40.92	 22.81
943	 36.00	  0.00	  0.00	  7.81	 16.20	  7.32
944	 55.00	 55.00	164.00	 32.86	 21.27	-41.48
945	195.00	157.00	175.00	 70.30	  8.95	  4.87
946	237.00	200.00	 91.00	 80.32	  1.02	 54.29
947	 51.00	153.00	153.00	 45.17	-25.95	-25.70
948	164.00	 18.00	 91.00	 40.68	 51.62	 13.80
949	128.00	 77.00	179.00	 49.13	 26.37	-22.00
950	109.00	 73.00	219.00	 48.50	 28.81	-41.50
951	  0.00	219.00	  0.00	 41.82	-77.31	 32.05
952	 73.00	182.00	146.00	 54.45	-32.71	-10.93
953	164.00	200.00	 18.00	 66.96	-18.13	 70.46
954	 26.00	 77.00	128.00	 25.80	 -0.62	-34.95
955	  0.00	 26.00	  0.00	  8.53	 -9.37	  4.47
956	 18.00	 55.00	 18.00	 14.67	-10.97	  6.52
957	255.00	204.00	  0.00	 82.88	  8.99	102.85
958	 91.00	164.00	200.00	 58.12	-12.68	-27.48
959	200.00	 55.00	 55.00	 52.15	 40.95	 41.54
960	182.00	146.00	109.00	 64.29	  4.10	 26.51
961	153.00	153.00	255.00	 65.47	 11.72	-34.99
962	128.00	164.00	200.00	 62.59	 -5.57	-19.39
963	238.00	 41.00	185.00	 57.45	 61.71	  2.11
964	164.00	200.00	128.00	 70.75	-16.55	 22.39
965	 91.00	 55.00	200.00	 41.29	 33.89	-41.70
966	153.00	 51.00	102.00	 44.64	 35.17	  9.61
967	164.00	 91.00	128.00	 53.17	 21.32	  7.65
968	153.00	153.00	  0.00	 56.03	 -2.75	 67.12
969	164.00	200.00	237.00	 73.26	 -5.46	-20.96
970	 18.00	 55.00	200.00	 27.03	 23.63	-64.82
971	200.00	200.00	128.00	 75.80	 -7.56	 30.64
972	200.00	 55.00	164.00	 54.29	 47.61	  0.14
973	  0.00	102.00	204.00	 27.03	  1.41	-61.90
974	  5.00	 17.00	  5.00	  5.61	 -3.08	  1.85
975	102.00	102.00	255.00	 50.62	 22.92	-51.93
976	255.00	146.00	182.00	 77.20	 26.22	 14.47
977	200.00	237.00	200.00	 82.06	-12.79	  5.19
978	 90.00	 90.00	 90.00	 37.51	  2.87	 -0.75
979	 36.00	109.00	182.00	 37.63	 -3.99	-48.15
980	 11.00	 25.00	  8.00	  7.76	 -2.66	  2.78
981	255.00	219.00	  0.00	 84.50	  5.18	105.59
982	146.00	182.00	255.00	 68.38	 -0.04	-33.44
983	 51.00	153.00	204.00	 48.64	-16.53	-44.26
984	 18.00	164.00	164.00	 39.69	-34.28	-38.28
985	204.00	204.00	102.00	 76.04	 -9.12	 42.69
986	109.00	 73.00	182.00	 46.25	 25.42	-28.96
987	 77.00	 26.00	179.00	 32.21	 41.62	-37.87
988	  0.00	 51.00	  0.00	 13.65	-19.52	  9.14
989	 36.00	219.00	 73.00	 49.86	-67.64	 11.46
990	182.00	 36.00	255.00	 49.52	 62.37	-34.40
991	 26.00	 26.00	128.00	 19.71	 25.36	-37.85
992	115.00	115.00	154.00	 51.99	  4.91	-12.40
993	237.00	 91.00	237.00	 67.91	 45.83	-15.36
994	255.00	182.00	182.00	 82.02	 15.92	 17.56
995	255.00	153.00	204.00	 78.70	 26.41	  5.64
996	  0.00	182.00	219.00	 40.54	-28.91	-58.57
997	 20.00	 43.00	 88.00	 16.56	  6.99	-25.12
998	105.00	105.00	105.00	 43.22	  2.14	  0.46
999	200.00	 91.00	 55.00	 57.45	 26.69	 45.73
1000	200.00	200.00	 91.00	 74.80	 -9.55	 45.67
1001	  0.00	 51.00	 51.00	  9.15	-11.71	-16.01
1002	237.00	164.00	 18.00	 74.70	 11.76	 83.41
1003	 77.00	128.00	179.00	 49.92	 -4.27	-29.35
1004	237.00	 55.00	 91.00	 60.03	 49.30	 37.68
1005	 51.00	 51.00	102.00	 26.19	 13.31	-20.13
1006	 80.00	  1.00	191.00	 28.22	 52.24	-35.81
1007	  0.00	153.00	255.00	 38.33	 -7.62	-72.79
1008	 18.00	 18.00	200.00	 22.89	 41.66	-61.01
1009	 36.00	219.00	  0.00	 47.46	-60.65	 43.64
1010	109.00	109.00	255.00	 53.61	 21.01	-49.47
1011	143.00	190.00	160.00	 66.96	-15.64	  2.86
1012	182.00	182.00	 73.00	 68.32	 -9.03	 46.08
1013	  5.00	  5.00	 17.00	  4.80	  5.37	 -4.08
1014	 77.00	 77.00	230.00	 44.02	 25.28	-53.10
1015	 89.00	 89.00	128.00	 40.93	  7.70	-14.00
1016	204.00	153.00	  0.00	 66.42	  9.54	 81.43
1017	230.00	230.00	179.00	 84.81	 -5.70	 20.33
1018	 36.00	255.00	109.00	 53.26	-76.98	  3.53
1019	128.00	200.00	 91.00	 63.26	-30.73	 26.26
1020	200.00	237.00	237.00	 82.98	 -9.42	 -9.36
1021	 83.00	 81.00	 16.00	 33.16	 -0.26	 28.44
1022	255.00	 36.00	 36.00	 59.20	 61.93	 62.93
1023	182.00	109.00	255.00	 62.50	 33.44	-32.80
1024	219.00	182.00	  0.00	 73.63	  4.41	 90.99
1025	 91.00	128.00	128.00	 48.79	 -8.39	 -8.50
1026	  0.00	182.00	255.00	 42.48	-20.16	-68.98
1027	240.00	217.00	167.00	 84.61	 -0.71	 25.93
1028	121.00	  5.00	121.00	 31.74	 50.44	 -6.14
1029	 36.00	146.00	255.00	 46.29	 -5.15	-63.91
1030	131.00	233.00	111.00	 70.07	-40.52	 25.39
1031	179.00	230.00	179.00	 78.28	-18.05	  8.34
1032	219.00	255.00	255.00	 89.96	 -8.25	 -9.23
1033	237.00	 55.00	237.00	 60.85	 60.15	-16.34
1034	102.00	204.00	  0.00	 56.44	-36.06	 60.51
1035	187.00	187.00	199.00	 73.18	  0.59	 -3.31
1036	204.00	  0.00	153.00	 43.89	 69.86	  6.77
1037	  0.00	  0.00	  8.00	  2.79	  1.90	 -1.65
1038	237.00	164.00	 91.00	 75.25	 12.65	 48.38
1039	219.00	182.00	255.00	 78.04	 14.09	-19.68
1040	 55.00	128.00	 18.00	 34.57	-25.58	 27.44
1041	164.00	 91.00	 55.00	 51.49	 17.62	 36.41
1042	 96.00	 96.00	108.00	 41.86	  4.18	 -4.47
1043	136.00	124.00	124.00	 52.76	  3.33	  5.42
1044	146.00	  0.00	255.00	 41.05	 69.27	-33.39
1045	182.00	197.00	  2.00	 68.87	 -8.56	 80.82
1046	219.00	109.00	109.00	 65.24	 25.72	 31.17
1047	 46.00	 46.00	 46.00	 19.05	  5.32	 -1.64
1048	230.00	179.00	230.00	 78.83	 15.23	 -6.26
1049	204.00	 51.00	153.00	 53.96	 49.39	  4.98
1050	219.00	182.00	 73.00	 75.15	  0.66	 55.45
1051	128.00	128.00	179.00	 56.42	  6.00	-16.60
1052	 36.00	  0.00	109.00	 16.90	 35.56	-25.32
1053	109.00	 36.00	  0.00	 29.78	 25.02	 35.57
1054	  0.00	255.00	  0.00	 50.30	-82.59	 37.74
1055	  0.00	  0.00	182.00	 16.27	 44.37	-58.17
1056	146.00	111.00	170.00	 55.95	 14.78	-10.63
1057	  0.00	  0.00	  0.00	  1.80	 -1.47	  0.62
1058	 36.00	255.00	182.00	 59.61	-60.74	-22.34
1059	128.00	128.00	 77.00	 51.73	 -3.33	 22.67
1060	 73.00	255.00	146.00	 63.56	-61.49	  0.56
1061	 31.00	249.00	246.00	 63.31	-46.07	-42.83
1062	 18.00	 91.00	237.00	 33.48	 14.41	-72.80
1063	255.00	255.00	255.00	 94.49	 -1.43	 -2.33
1064	 51.00	204.00	  0.00	 46.66	-50.66	 45.76
1065	182.00	255.00	219.00	 83.43	-21.59	 -2.71
1066	182.00	 36.00	219.00	 49.82	 59.04	-22.22
1067	102.00	255.00	102.00	 66.65	-59.87	 23.80
1068	182.00	219.00	 36.00	 72.97	-21.85	 69.33
1069	 62.00	 10.00	 30.00	 16.00	 24.65	  4.76
1070	106.00	102.00	 97.00	 42.95	  2.38	  3.39
1071	255.00	 36.00	 73.00	 58.71	 62.50	 47.50
1072	179.00	 26.00	179.00	 45.56	 57.80	 -9.72
1073	109.00	219.00	 73.00	 62.88	-43.92	 32.29
1074	  0.00	146.00	 73.00	 24.60	-46.24	 -9.99
1075	167.00	237.00	212.00	 78.47	-19.77	 -6.38
1076	237.00	237.00	 91.00	 85.40	-10.04	 61.55
1077	109.00	  0.00	219.00	 34.10	 60.31	-36.32
1078	 27.00	 27.00	 27.00	 10.49	  5.98	 -1.21
1079	 26.00	179.00	 77.00	 40.32	-54.61	 -0.83
1080	179.00	230.00	 26.00	 73.79	-25.61	 74.97
1081	 73.00	  0.00	  0.00	 14.44	 27.07	 16.55
1082	109.00	182.00	 73.00	 57.88	-30.36	 26.65
1083	200.00	188.00	232.00	 76.47	  5.78	-13.06
1084	  5.00	161.00	187.00	 36.95	-28.45	-49.20
1085	146.00	146.00	  0.00	 53.88	 -2.30	 63.75
1086	 18.00	237.00	 18.00	 47.91	-77.08	 34.82
1087	128.00	237.00	 18.00	 66.17	-42.39	 66.57
1088	237.00	200.00	200.00	 82.40	  6.62	  8.87
1089	 18.00	164.00	200.00	 42.63	-28.47	-50.35
1090	 69.00	225.00	155.00	 60.51	-48.38	 -8.48
1091	237.00	 91.00	164.00	 67.00	 39.58	 12.07
1092	 91.00	 18.00	164.00	 31.98	 44.84	-28.02
1093	187.00	196.00	208.00	 75.31	 -2.29	 -5.63
1094	 51.00	 51.00	255.00	 35.57	 41.30	-68.90
1095	  0.00	 51.00	102.00	 13.20	  1.25	-34.57
1096	 73.00	219.00	255.00	 65.38	-27.83	-42.49
1097	 18.00	 18.00	 91.00	 14.79	 19.76	-26.49
1098	237.00	128.00	 91.00	 71.05	 22.79	 45.02
1099	 55.00	 91.00	 18.00	 29.03	-10.45	 21.76
1100	102.00	 51.00	153.00	 39.02	 30.67	-23.02
1101	 91.00	 18.00	128.00	 29.73	 40.12	-17.74
1102	237.00	128.00	237.00	 72.53	 34.20	-13.65
1103	179.00	 26.00	 26.00	 43.38	 48.45	 43.54
1104	 73.00	219.00	 36.00	 55.37	-54.95	 39.86
1105	146.00	  0.00	219.00	 38.06	 64.38	-25.37
1106	219.00	109.00	146.00	 66.07	 29.03	 16.38
1107	235.00	235.00	235.00	 88.36	 -0.26	 -0.49
1108	 73.00	219.00	146.00	 60.14	-46.44	 -5.05
1109	102.00	 51.00	102.00	 35.01	 24.19	 -6.08
1110	255.00	102.00	153.00	 69.96	 41.72	 21.56
1111	117.00	105.00	105.00	 45.59	  4.35	  3.99
1112	 77.00	 26.00	230.00	 35.55	 49.21	-53.90
1113	255.00	255.00	255.00	 94.78	 -1.44	 -2.11
1114	255.00	219.00	219.00	 87.63	  7.09	  6.86
1115	249.00	 23.00	117.00	 55.40	 67.95	 29.21
1116	247.00	120.00	135.00	 71.63	 30.12	 27.87
1117	 51.00	255.00	102.00	 56.51	-74.40	 11.34
1118	128.00	 18.00	164.00	 36.98	 50.85	-17.97
1119	 91.00	164.00	164.00	 55.64	-18.57	-14.17
1120	 26.00	128.00	 26.00	 29.72	-35.57	 14.61
1121	166.00	205.00	166.00	 72.19	-14.23	  7.83
1122	128.00	 26.00	 77.00	 34.97	 39.15	  8.57
1123	 61.00	 78.00	 12.00	 28.45	 -4.38	 23.94
1124	200.00	164.00	 91.00	 70.25	  2.45	 41.27
1125	230.00	 77.00	 26.00	 61.24	 39.08	 65.99
1126	155.00	155.00	155.00	 62.11	 -0.51	  1.90
1127	 73.00	  0.00	146.00	 24.58	 46.23	-25.32
1128	 87.00	 99.00	 87.00	 38.31	 -1.68	  0.37
1129	 18.00	 91.00	 55.00	 21.86	-21.58	 -5.65
1130	128.00	237.00	128.00	 70.58	-40.99	 18.50
1131	  0.00	182.00	  0.00	 35.59	-66.58	 26.97
1132	 73.00	 73.00	 36.00	 29.59	  0.21	 14.22
1133	 10.00	 10.00	 10.00	  5.48	  3.48	 -0.10
1134	255.00	 51.00	153.00	 61.25	 60.16	 17.89
1135	255.00	102.00	 51.00	 69.96	 36.67	 65.21
1136	146.00	146.00	219.00	 64.22	  7.55	-24.73
1137	109.00	182.00	182.00	 61.74	-19.01	-13.32
1138	 64.00	 64.00	103.00	 30.76	 10.04	-15.30
1139	164.00	128.00	 55.00	 57.74	  3.94	 41.36
1140	 73.00	 73.00	109.00	 34.36	  8.56	-14.13
1141	219.00	146.00	255.00	 73.80	 27.78	-21.71
1142	164.00	 55.00	 55.00	 45.30	 32.43	 30.71
1143	200.00	164.00	237.00	 73.07	 14.26	-17.69
1144	104.00	137.00	155.00	 53.21	 -5.83	-12.41
1145	255.00	255.00	146.00	 93.01	 -9.02	 41.36
1146	169.00	171.00	182.00	 68.80	  0.01	 -2.29
1147	  0.00	255.00	219.00	 54.69	-53.28	-43.01
1148	 55.00	 55.00	237.00	 37.05	 35.69	-64.93
1149	  0.00	255.00	102.00	 39.93	-80.79	 -4.80
1150	128.00	 91.00	 55.00	 45.89	  8.96	 25.18
1151	124.00	 92.00	112.00	 45.93	 11.61	  1.89
1152	255.00	182.00	219.00	 82.01	 19.07	  2.14
1153	219.00	255.00	146.00	 86.89	-19.52	 35.07
1154	255.00	 73.00	 36.00	 65.42	 47.04	 68.35
1155	 20.00	 20.00	 20.00	  8.41	  5.61	 -0.81
1156	 25.00	 25.00	 25.00	  9.97	  6.02	 -1.11
1157	219.00	219.00	 73.00	 79.88	-10.28	 59.71
1158	182.00	182.00	255.00	 72.57	  6.69	-27.13
1159	146.00	255.00	 36.00	 72.35	-45.52	 65.92
1160	 36.00	182.00	219.00	 50.83	-30.30	-48.87
1161	219.00	182.00	219.00	 77.90	 10.85	 -4.75
1162	182.00	 73.00	219.00	 56.61	 42.22	-22.45
1163	204.00	255.00	 51.00	 81.85	-27.84	 71.09
1164	178.00	 47.00	 47.00	 46.69	 39.19	 37.56
1165	 91.00	164.00	 55.00	 51.47	-29.41	 26.84
1166	164.00	128.00	 91.00	 57.89	  5.03	 26.25
1167	219.00	219.00	  0.00	 78.07	 -4.97	 95.97
1168	129.00	135.00	192.00	 57.93	  4.85	-19.82
1169	 77.00	128.00	128.00	 46.51	-11.82	-12.27
1170	128.00	128.00	237.00	 59.06	 13.39	-37.09
1171	 51.00	255.00	153.00	 60.14	-65.29	 -7.99
1172	230.00	 77.00	230.00	 64.64	 49.29	-14.21
1173	128.00	179.00	 26.00	 58.26	-23.08	 54.64
1174	 91.00	 91.00	 55.00	 38.12	 -0.38	 14.48
1175	219.00	109.00	  0.00	 63.51	 28.17	 80.42
1176	 36.00	146.00	 73.00	 36.33	-37.57	 -2.29
1177	182.00	 73.00	 73.00	 51.44	 30.24	 31.44
1178	 38.00	123.00	114.00	 35.70	-20.95	-21.46
1179	200.00	 55.00	 18.00	 51.74	 40.66	 58.99
1180	 25.00	 21.00	 42.00	 11.36	 11.31	 -8.02
1181	109.00	109.00	109.00	 45.06	  1.81	  0.81
1182	  4.00	 70.00	128.00	 18.47	 -0.83	-40.33
1183	133.00	106.00	134.00	 50.70	 10.35	 -1.93
1184	 95.00	101.00	 48.00	 41.51	 -3.68	 21.10
1185	255.00	  0.00	204.00	 49.45	 80.16	  6.63
1186	 55.00	 18.00	128.00	 23.85	 33.94	-28.15
1187	128.00	 26.00	230.00	 41.82	 55.14	-38.75
1188	230.00	191.00	191.00	 79.80	  7.56	  9.84
1189	 16.00	 79.00	 76.00	 19.92	-13.75	-16.87
1190	131.00	127.00	115.00	 51.92	  0.42	  7.74
1191	128.00	 55.00	200.00	 45.89	 38.99	-31.23
1192	 36.00	219.00	146.00	 52.61	-56.45	-18.03
1193	 64.00	130.00	 98.00	 41.87	-18.84	 -5.29
1194	 55.00	 91.00	164.00	 38.61	  4.30	-36.95
1195	146.00	146.00	146.00	 59.06	 -0.29	  2.42
1196	207.00	239.00	210.00	 83.75	-10.34	  2.72
1197	182.00	 36.00	146.00	 47.48	 50.54	  1.71
1198	153.00	204.00	 51.00	 66.44	-25.39	 51.51
1199	  0.00	 36.00	146.00	 14.90	 17.89	-50.58
1200	  0.00	  0.00	219.00	 19.92	 52.31	-68.27
1201	 11.00	 32.00	 98.00	 14.21	 13.14	-31.17
1202	109.00	255.00	  0.00	 65.44	-48.00	 70.54
1203	 73.00	123.00	116.00	 43.89	-11.74	-10.38
1204	 36.00	109.00	219.00	 39.88	  2.95	-60.77
1205	128.00	200.00	164.00	 66.17	-23.15	 -1.52
1206	204.00	255.00	153.00	 84.12	-23.18	 27.35
1207	255.00	255.00	182.00	 93.26	 -6.96	 26.20
1208	237.00	164.00	 55.00	 74.99	 11.35	 63.81
1209	205.00	166.00	166.00	 73.43	  7.06	 11.74
1210	204.00	  0.00	204.00	 44.26	 72.54	 -6.91
1211	204.00	102.00	255.00	 64.57	 40.04	-28.57
1212	109.00	146.00	219.00	 58.87	  0.44	-32.93
1213	153.00	102.00	204.00	 57.25	 23.54	-21.90
1214	 77.00	179.00	 77.00	 52.06	-37.82	 15.73
1215	  5.00	234.00	 59.00	 40.34	-82.41	  9.83
1216	102.00	255.00	204.00	 72.46	-42.66	-14.01
1217	102.00	204.00	153.00	 62.71	-31.44	 -2.39
1218	255.00	109.00	 73.00	 71.05	 34.87	 55.29
1219	182.00	 36.00	182.00	 48.26	 54.60	-10.43
1220	 36.00	219.00	219.00	 56.51	-43.74	-42.45
1221	 51.00	204.00	255.00	 59.16	-29.20	-50.73
1222	227.00	215.00	215.00	 83.14	  1.48	  2.76
1223	146.00	  0.00	146.00	 35.36	 59.81	 -5.82
1224	 51.00	102.00	255.00	 41.90	 15.44	-66.32
1225	182.00	255.00	182.00	 82.35	-25.66	 10.58
1226	164.00	200.00	 55.00	 67.84	-20.41	 52.74
1227	 18.00	 91.00	200.00	 31.38	  5.63	-60.88
1228	109.00	219.00	146.00	 66.38	-36.89	  4.25
1229	150.00	150.00	150.00	 60.42	 -0.02	  2.79
1230	145.00	133.00	133.00	 56.40	  2.85	  5.37
1231	179.00	 77.00	179.00	 55.48	 35.79	 -7.87
1232	237.00	200.00	164.00	 81.52	  4.51	 24.29
1233	  0.00	255.00	255.00	 58.48	-44.59	-53.27
1234	  0.00	  0.00	153.00	 14.49	 38.52	-49.96
1235	237.00	128.00	 18.00	 69.69	 23.34	 79.94
1236	 91.00	 91.00	 18.00	 35.99	 -0.70	 31.58
1237	237.00	237.00	200.00	 87.28	 -5.22	 14.05
1238	205.00	205.00	205.00	 77.91	 -0.86	  0.45
1239	 58.00	105.00	115.00	 37.29	 -8.22	-17.33
1240	200.00	 18.00	 18.00	 45.88	 55.31	 50.30
1241	219.00	182.00	 36.00	 74.01	  0.40	 73.19
1242	146.00	109.00	182.00	 56.42	 17.08	-15.30
1243	 18.00	 18.00	 55.00	 10.94	 12.90	-14.21
1244	 55.00	128.00	237.00	 47.72	  1.92	-56.08
1245	146.00	146.00	255.00	 63.50	 12.92	-36.96
1246	164.00	 18.00	128.00	 41.31	 53.77	  2.24
1247	 36.00	 73.00	 36.00	 22.30	 -9.34	  4.65
1248	146.00	 36.00	219.00	 46.02	 51.51	-31.49
1249	204.00	204.00	204.00	 77.80	 -1.20	  0.19
1250	 91.00	237.00	 55.00	 60.87	-57.37	 39.08
1251	128.00	 26.00	 26.00	 32.28	 34.64	 28.64
1252	255.00	  0.00	109.00	 50.09	 77.90	 33.42
1253	182.00	146.00	255.00	 68.23	 19.61	-29.71
1254	 72.00	  0.00	138.00	 24.36	 45.17	-23.23
1255	109.00	182.00	146.00	 59.63	-22.66	 -1.73
1256	230.00	179.00	179.00	 78.21	 10.02	 13.89
1257	217.00	218.00	 26.00	 78.47	-10.36	 82.31
1258	219.00	 73.00	 73.00	 58.73	 38.54	 41.29
1259	200.00	 55.00	237.00	 55.19	 55.22	-26.68
1260	224.00	224.00	236.00	 85.08	  0.74	 -5.76
1261	 78.00	 78.00	 90.00	 34.26	  5.04	 -5.53
1262	 55.00	237.00	237.00	 65.51	-41.91	-36.18
1263	 73.00	 73.00	 73.00	 30.60	  3.39	 -1.50
1264	 73.00	255.00	182.00	 66.56	-53.79	-11.49
1265	182.00	  0.00	255.00	 44.87	 72.84	-24.40
1266	128.00	164.00	 18.00	 55.97	-16.71	 56.97
1267	109.00	255.00	 73.00	 65.88	-59.13	 37.84
1268	 18.00	237.00	 55.00	 45.50	-80.64	 16.73
1269	184.00	155.00	113.00	 65.97	  1.87	 26.97
1270	  7.00	253.00	130.00	 45.34	-75.83	-13.66
1271	 36.00	109.00	255.00	 39.47	 10.72	-70.48
1272	153.00	  0.00	102.00	 35.12	 57.73	  7.09
1273	 91.00	237.00	 18.00	 59.20	-53.05	 56.51
1274	 18.00	 55.00	 55.00	 15.75	 -6.07	-10.91
1275	109.00	146.00	 36.00	 49.19	-16.68	 37.38
1276	237.00	164.00	164.00	 76.69	 15.57	 19.44
1277	 73.00	109.00	  0.00	 34.35	-10.88	 37.94
1278	 73.00	 36.00	 73.00	 25.14	 20.00	 -5.26
1279	153.00	 51.00	255.00	 48.59	 52.51	-41.71
1280	  0.00	219.00	146.00	 39.77	-60.18	-27.18
1281	 36.00	 36.00	 73.00	 18.12	 11.75	-15.62
1282	 89.00	128.00	 89.00	 45.77	-11.73	  5.63
1283	 73.00	255.00	219.00	 69.13	-46.65	-24.92
1284	 36.00	 73.00	182.00	 32.65	 12.13	-52.37
1285	200.00	 18.00	128.00	 46.72	 61.08	 12.04
1286	102.00	153.00	255.00	 58.86	  3.42	-46.11
1287	146.00	 36.00	182.00	 43.95	 48.51	-19.93
1288	 77.00	 77.00	 26.00	 31.61	  0.52	 20.74
1289	 91.00	164.00	128.00	 54.45	-23.15	 -1.68
1290	109.00	 36.00	 36.00	 31.08	 25.62	 19.45
1291	179.00	 26.00	230.00	 48.09	 63.03	-25.80
1292	109.00	  0.00	182.00	 31.57	 55.90	-24.56
1293	146.00	255.00	 73.00	 72.82	-46.31	 47.58
1294	 91.00	 55.00	237.00	 42.24	 38.44	-53.54
1295	146.00	109.00	109.00	 52.49	  9.41	 11.31
1296	  0.00	255.00	255.00	 58.30	-44.33	-53.86
1297	 91.00	 18.00	 55.00	 24.84	 31.96	  5.31
1298	230.00	 77.00	179.00	 63.42	 44.47	  3.77
1299	204.00	 51.00	  0.00	 52.07	 44.17	 67.86
1300	 73.00	255.00	109.00	 61.80	-67.36	 14.51
1301	233.00	233.00	245.00	 88.21	  1.27	 -5.47
1302	236.00	224.00	224.00	 87.01	  1.00	  2.13
1303	  0.00	219.00	182.00	 42.99	-52.00	-40.28
1304	 55.00	164.00	 55.00	 43.01	-40.12	 15.61
1305	109.00	146.00	146.00	 54.67	 -9.77	 -5.99
1306	 18.00	 91.00	 18.00	 21.84	-24.27	 10.41
1307	 73.00	 73.00	182.00	 41.25	 18.64	-39.93
1308	200.00	200.00	164.00	 76.47	 -4.33	 15.50
1309	 55.00	237.00	 18.00	 53.55	-63.67	 45.78
1310	255.00	 51.00	  0.00	 61.41	 57.42	 82.17
1311	  0.00	153.00	153.00	 30.20	-31.80	-38.96
1312	128.00	 91.00	128.00	 47.58	 14.76	 -2.85
1313	204.00	 51.00	204.00	 55.24	 55.48	-12.71
1314	153.00	102.00	 51.00	 51.80	 10.41	 36.49
1315	204.00	102.00	102.00	 61.29	 24.89	 29.57
1316	 11.00	 88.00	237.00	 31.54	 16.06	-75.41
1317	  0.00	255.00	182.00	 49.66	-62.15	-32.62
1318	  0.00	102.00	  0.00	 23.07	-38.81	 16.90
1319	245.00	245.00	245.00	 91.90	 -0.53	 -1.40
1320	164.00	164.00	 18.00	 61.50	 -6.96	 65.92
1321	237.00	128.00	200.00	 72.67	 29.82	  1.85
1322	128.00	 55.00	 91.00	 40.19	 26.29	  6.10
1323	189.00	209.00	164.00	 76.83	-10.23	 14.07
1324	255.00	182.00	146.00	 81.64	 13.52	 32.92
1325	195.00	190.00	189.00	 74.25	 -0.07	  2.46
1326	164.00	 55.00	 91.00	 46.85	 34.60	 16.88
1327	128.00	200.00	200.00	 68.45	-18.40	-14.50
1328	179.00	209.00	190.00	 75.71	-10.07	  0.67
1329	109.00	 36.00	 73.00	 31.94	 29.48	  5.21
1330	 91.00	 18.00	 18.00	 23.56	 27.29	 18.69
1331	 73.00	 36.00	146.00	 31.75	 30.91	-29.72
1332	179.00	230.00	230.00	 78.71	-13.38	-12.06
1333	  0.00	 51.00	255.00	 24.18	 38.40	-83.10
1334	 91.00	 91.00	 91.00	 37.95	  2.91	 -0.90
1335	182.00	 36.00	  0.00	 44.87	 44.81	 58.07
1336	 18.00	128.00	128.00	 31.41	-26.20	-29.79
1337	 56.00	 45.00	 41.00	 20.38	  7.59	  2.71
1338	153.00	255.00	153.00	 77.10	-37.79	 15.04
1339	109.00	182.00	  0.00	 53.29	-25.50	 58.92
1340	198.00	  9.00	139.00	 44.62	 64.96	  8.73
1341	 23.00	 35.00	 23.00	 10.43	 -1.22	  0.72
1342	 36.00	109.00	109.00	 31.93	-15.47	-22.04
1343	146.00	255.00	146.00	 75.20	-40.53	 16.42
1344	215.00	227.00	215.00	 83.21	 -4.35	  1.54
1345	 77.00	179.00	 26.00	 48.84	-38.27	 39.79
1346	179.00	179.00	128.00	 68.72	 -5.88	 22.44
1347	128.00	128.00	230.00	 59.37	 12.07	-34.67
1348	219.00	182.00	146.00	 76.27	  4.12	 24.78
1349	237.00	 91.00	 18.00	 64.87	 35.92	 74.74
1350	255.00	255.00	255.00	 94.57	 -1.15	 -1.87
1351	219.00	  0.00	109.00	 45.67	 70.99	 23.39
1352	255.00	146.00	109.00	 76.74	 23.81	 44.69
1353	255.00	255.00	219.00	 93.86	 -4.25	 12.02
1354	 51.00	255.00	255.00	 67.95	-42.80	-41.07
1355	230.00	 77.00	 77.00	 61.23	 39.84	 42.34
1356	 90.00	 78.00	 78.00	 34.84	  6.13	  2.15
1357	  0.00	182.00	 73.00	 30.34	-59.94	 -5.58
1358	179.00	124.00	116.00	 60.78	 11.79	 20.05
1359	 77.00	179.00	230.00	 59.19	-16.32	-39.24
1360	185.00	114.00	 72.00	 59.19	 15.03	 38.50
1361	155.00	155.00	155.00	 61.73	 -0.21	  2.80
1362	128.00	 91.00	237.00	 53.20	 27.73	-41.36
1363	 55.00	164.00	164.00	 49.14	-28.28	-26.10
