915	209.00	254.00	246.00	 88.12	-11.44	 -8.03
916	144.00	 88.00	144.00	 50.50	 20.81	 -4.44
917	219.00	  0.00	182.00	 45.54	 73.60	  2.61
918	255.00	146.00	 36.00	 76.05	 22.13	 76.94
919	200.00	 18.00	 55.00	 45.51	 57.36	 36.15
920	255.00	  0.00	255.00	 51.64	 80.52	 -7.47
921	180.00	255.00	255.00	 84.70	-16.42	-16.83
922	255.00	255.00	180.00	 93.97	 -7.18	 27.33
923	255.00	180.00	255.00	 82.24	 22.69	-12.68
924	 50.00	 50.00	 50.00	 20.40	  4.54	 -2.12
925	100.00	100.00	100.00	 41.67	  2.32	  0.57
926	150.00	150.00	150.00	 60.44	  0.01	  2.93
927	200.00	200.00	200.00	 77.14	 -0.94	  0.74
928	  0.00	255.00	255.00	 58.79	-44.33	-53.61
929	255.00	255.00	  0.00	 89.11	 -5.67	109.15
930	255.00	  0.00	255.00	 51.68	 80.64	 -7.88
931	180.00	255.00	255.00	 84.93	-16.63	-16.37
932	255.00	255.00	180.00	 93.39	 -6.99	 27.05
933	255.00	180.00	255.00	 82.34	 23.11	-12.71
934	 50.00	 50.00	 50.00	 21.19	  4.46	 -2.33
935	100.00	100.00	100.00	 41.40	  2.02	  0.51
936	150.00	150.00	150.00	 59.92	 -0.05	  2.82
937	200.00	200.00	200.00	 76.80	 -0.82	  0.65
938	  0.00	255.00	255.00	 58.52	-44.52	-53.63
939	255.00	255.00	  0.00	 89.15	 -6.16	109.58
940	255.00	  0.00	255.00	 51.84	 80.79	 -7.72
941	180.00	255.00	255.00	 85.14	-16.61	-16.42
942	255.00	255.00	180.00	 93.63	 -7.28	 26.91
943	255.00	180.00	255.00	 82.35	 22.93	-12.46
944	 50.00	 50.00	 50.00	 21.00	  4.30	 -2.64
945	100.00	100.00	100.00	 41.66	  2.38	  0.65
946	150.00	150.00	150.00	 60.41	  0.08	  2.58
947	200.00	200.00	200.00	 76.59	 -1.06	  0.39
948	  0.00	255.00	255.00	 58.37	-44.41	-53.69
949	255.00	255.00	  0.00	 89.53	 -6.23	109.57
950	255.00	  0.00	255.00	 51.69	 80.60	 -8.07
951	180.00	255.00	255.00	 85.04	-16.30	-16.43
952	255.00	255.00	180.00	 93.38	 -7.04	 27.30
953	255.00	180.00	255.00	 82.37	 22.95	-12.72
954	 50.00	 50.00	 50.00	 20.72	  4.45	 -1.88
955	100.00	100.00	100.00	 42.03	  2.78	  0.31
956	150.00	150.00	150.00	 60.08	 -0.44	  2.94
957	200.00	200.00	200.00	 77.13	 -1.12	  0.62
958	156.00	188.00	199.00	 70.79	 -6.84	 -9.97
959	  0.00	  0.00	153.00	 14.35	 37.75	-49.84
960	219.00	219.00	146.00	 81.41	 -7.60	 29.94
961	202.00	 46.00	232.00	 54.42	 59.14	-24.38
962	102.00	  0.00	153.00	 29.30	 51.78	-18.83
963	200.00	128.00	237.00	 68.50	 26.61	-20.06
964	182.00	219.00	255.00	 78.15	 -5.54	-22.84
965	 73.00	109.00	219.00	 48.42	  9.88	-46.20
966	 26.00	 26.00	179.00	 23.11	 35.31	-55.02
967	237.00	 91.00	164.00	 66.41	 39.08	 11.90
968	 26.00	230.00	179.00	 53.23	-54.87	-29.58
969	163.00	173.00	146.00	 65.98	 -5.62	 10.63
970	128.00	164.00	 91.00	 57.84	-16.36	 21.31
971	  0.00	 36.00	 73.00	  8.61	  1.85	-25.17
972	164.00	237.00	200.00	 77.73	-21.87	 -2.67
973	 73.00	  0.00	109.00	 22.50	 42.24	-14.03
974	255.00	182.00	219.00	 81.91	 18.90	  2.43
975	146.00	109.00	 36.00	 50.18	  6.65	 42.16
976	230.00	191.00	191.00	 79.47	  7.23	  9.66
977	150.00	150.00	150.00	 59.94	 -0.10	  2.79
978	 91.00	237.00	237.00	 70.38	-33.28	-28.26
979	 51.00	102.00	 51.00	 30.96	-13.39	  6.55
980	 55.00	164.00	237.00	 52.71	-14.27	-51.60
981	255.00	  0.00	204.00	 49.71	 80.51	  6.93
982	103.00	163.00	 93.00	 54.45	-22.31	 14.00
983	237.00	128.00	164.00	 71.63	 26.96	 16.48
984	182.00	219.00	219.00	 77.62	 -9.43	 -8.76
985	 55.00	237.00	 18.00	 53.68	-63.86	 45.97
986	205.00	205.00	205.00	 78.01	 -0.59	  0.40
987	185.00	185.00	224.00	 75.22	  2.45	-12.46
988	102.00	255.00	102.00	 66.46	-59.57	 24.13
989	 44.00	 32.00	 32.00	 15.01	  9.38	  1.55
990	255.00	204.00	102.00	 84.26	  5.14	 53.99
991	255.00	255.00	219.00	 94.38	 -4.34	 11.65
992	144.00	108.00	152.00	 54.56	 13.47	 -5.08
993	  0.00	 73.00	109.00	 15.79	 -8.04	-33.53
994	251.00	197.00	130.00	 82.87	  7.27	 41.44
995	219.00	  0.00	255.00	 49.04	 76.57	-16.23
996	230.00	 77.00	 77.00	 61.78	 39.35	 42.44
997	200.00	237.00	237.00	 82.86	 -9.31	 -9.52
998	164.00	128.00	200.00	 62.45	 16.05	-15.13
999	255.00	255.00	255.00	 94.28	 -1.18	 -2.18
1000	182.00	219.00	182.00	 77.35	-13.08	  5.80
1001	  0.00	146.00	 36.00	 25.33	-52.84	  4.35
1002	175.00	130.00	  9.00	 58.86	  8.36	 67.79
1003	182.00	182.00	 36.00	 67.31	 -9.03	 63.54
1004	102.00	  0.00	102.00	 26.76	 47.13	 -5.46
1005	  3.00	 13.00	 78.00	  9.35	 16.36	-26.79
1006	179.00	179.00	128.00	 68.84	 -5.97	 22.78
1007	128.00	200.00	164.00	 66.43	-22.73	 -1.43
1008	128.00	164.00	237.00	 63.93	  0.09	-32.79
1009	  0.00	 51.00	  0.00	 13.83	-19.73	  8.56
1010	 51.00	153.00	204.00	 49.38	-16.36	-44.52
1011	164.00	200.00	200.00	 73.78	 -9.69	 -6.49
1012	 73.00	219.00	 73.00	 56.66	-55.14	 21.42
1013	 55.00	 55.00	 91.00	 26.96	 10.83	-14.84
1014	183.00	241.00	117.00	 77.75	-27.49	 34.32
1015	 73.00	 36.00	 36.00	 22.89	 16.17	  7.58
1016	109.00	182.00	 36.00	 56.63	-30.94	 43.83
1017	146.00	  0.00	146.00	 35.48	 59.85	 -5.77
1018	  9.00	 30.00	 47.00	  8.98	  1.36	-13.33
1019	237.00	200.00	237.00	 82.23	 10.32	 -5.96
1020	 91.00	128.00	237.00	 54.72	  6.96	-44.90
1021	204.00	153.00	 51.00	 67.76	  5.85	 57.94
1022	177.00	222.00	193.00	 76.90	-14.31	  1.55
1023	  0.00	 51.00	204.00	 21.04	 23.65	-68.14
1024	173.00	194.00	230.00	 73.76	 -2.06	-17.02
1025	128.00	 18.00	200.00	 39.73	 54.31	-28.75
1026	219.00	182.00	182.00	 76.69	  7.35	 10.09
1027	182.00	 73.00	255.00	 56.32	 46.58	-35.93
1028	 18.00	 55.00	 91.00	 18.27	  0.81	-25.36
1029	146.00	 36.00	 36.00	 37.99	 35.15	 31.23
1030	 91.00	200.00	128.00	 58.97	-36.43	  2.97
1031	164.00	128.00	 55.00	 56.96	  4.16	 41.58
1032	 55.00	 18.00	 18.00	 15.40	 16.86	  7.97
1033	153.00	255.00	153.00	 76.43	-38.17	 15.25
1034	 73.00	 73.00	 36.00	 29.79	  0.33	 13.93
1035	179.00	 77.00	 26.00	 51.59	 27.49	 52.73
1036	 84.00	 31.00	103.00	 28.44	 29.13	-12.15
1037	 36.00	182.00	  0.00	 40.08	-50.84	 37.82
1038	102.00	204.00	 51.00	 58.74	-41.20	 37.58
1039	255.00	 51.00	  0.00	 61.46	 57.60	 82.09
1040	 26.00	 26.00	128.00	 19.51	 25.08	-37.59
1041	102.00	  0.00	 51.00	 24.30	 42.24	  8.27
1042	 63.00	 51.00	 51.00	 23.38	  7.60	  1.27
1043	102.00	  0.00	255.00	 36.48	 65.43	-43.65
1044	123.00	 99.00	 55.00	 46.17	  4.89	 25.30
1045	182.00	186.00	149.00	 71.03	 -5.14	 14.62
1046	164.00	200.00	164.00	 71.34	-13.78	  7.26
1047	 51.00	153.00	102.00	 43.34	-33.13	 -6.80
1048	200.00	200.00	 55.00	 74.09	-10.71	 61.91
1049	255.00	255.00	146.00	 92.85	 -8.82	 41.16
1050	228.00	228.00	228.00	 85.76	 -0.63	 -0.34
1051	219.00	 36.00	182.00	 53.70	 61.84	 -2.19
1052	219.00	255.00	255.00	 90.08	 -8.30	 -8.94
1053	 73.00	255.00	146.00	 63.59	-61.53	  0.47
1054	165.00	175.00	230.00	 70.53	  2.62	-21.23
1055	 33.00	248.00	 30.00	 51.45	-76.68	 36.29
1056	250.00	255.00	159.00	 92.19	 -9.73	 36.08
1057	124.00	188.00	 47.00	 59.89	-28.80	 43.11
1058	237.00	 55.00	 91.00	 60.04	 48.93	 37.15
1059	 18.00	 18.00	200.00	 22.91	 41.78	-60.75
1060	179.00	128.00	230.00	 66.25	 21.80	-22.45
1061	243.00	173.00	 59.00	 77.37	 10.03	 64.66
1062	 36.00	  0.00	146.00	 19.05	 41.12	-35.10
1063	 73.00	109.00	146.00	 42.94	 -2.38	-22.44
1064	184.00	159.00	  1.00	 62.66	  2.93	 76.28
1065	162.00	154.00	191.00	 65.32	  5.25	 -9.73
1066	200.00	 55.00	 18.00	 51.54	 41.03	 59.11
1067	 51.00	153.00	255.00	 50.50	 -5.92	-58.72
1068	 36.00	182.00	219.00	 50.97	-30.37	-48.79
1069	 94.00	 23.00	166.00	 33.50	 43.98	-28.63
1070	153.00	204.00	255.00	 72.69	 -7.90	-30.11
1071	205.00	166.00	166.00	 72.80	  7.21	 11.71
1072	230.00	215.00	236.00	 84.11	  4.57	 -4.98
1073	255.00	199.00	 29.00	 83.85	  5.43	 88.29
1074	141.00	137.00	172.00	 58.87	  4.38	 -9.57
1075	153.00	204.00	204.00	 73.40	-12.74	-10.19
1076	230.00	128.00	230.00	 71.80	 31.04	-11.70
1077	219.00	  0.00	 73.00	 46.02	 70.06	 35.75
1078	200.00	 18.00	128.00	 46.77	 60.74	 12.64
1079	109.00	 36.00	146.00	 36.86	 37.69	-19.25
1080	246.00	251.00	115.00	 90.01	-11.18	 54.58
1081	 51.00	102.00	204.00	 42.42	  5.61	-50.85
1082	 51.00	153.00	153.00	 45.61	-26.04	-25.81
1083	 69.00	 81.00	 69.00	 31.13	 -0.83	 -0.02
1084	200.00	200.00	200.00	 76.83	 -1.07	  0.70
1085	164.00	 55.00	200.00	 50.46	 44.74	-21.45
1086	182.00	146.00	146.00	 65.06	  6.70	 11.82
1087	 91.00	164.00	164.00	 55.48	-18.98	-13.79
1088	128.00	237.00	 55.00	 67.34	-45.66	 46.98
1089	153.00	 51.00	102.00	 44.65	 34.85	  9.44
1090	  0.00	102.00	  0.00	 22.86	-38.75	 16.85
1091	 73.00	182.00	 73.00	 52.21	-40.36	 17.02
1092	 18.00	 18.00	164.00	 19.54	 34.84	-50.49
1093	128.00	200.00	237.00	 68.79	-12.30	-27.53
1094	 16.00	199.00	139.00	 42.67	-52.94	-24.80
1095	207.00	163.00	218.00	 75.14	 13.24	 -8.31
1096	219.00	255.00	182.00	 87.75	-16.14	 20.66
1097	182.00	182.00	255.00	 72.75	  6.04	-27.15
1098	109.00	 36.00	182.00	 39.73	 42.68	-30.71
1099	255.00	217.00	217.00	 87.68	  7.55	  7.57
1100	182.00	  0.00	109.00	 40.51	 64.34	 13.28
1101	164.00	164.00	 18.00	 60.92	 -6.73	 65.44
1102	143.00	252.00	200.00	 76.81	-32.53	 -4.16
1103	219.00	255.00	  0.00	 84.03	-15.38	100.15
1104	237.00	128.00	237.00	 73.00	 34.26	-13.59
1105	182.00	 73.00	 36.00	 51.39	 28.93	 47.42
1106	255.00	255.00	153.00	 92.98	 -8.67	 37.89
1107	146.00	 73.00	219.00	 52.27	 35.25	-31.27
1108	 91.00	128.00	 18.00	 41.58	-14.34	 38.47
1109	128.00	164.00	164.00	 60.40	 -9.14	 -5.21
1110	 37.00	176.00	148.00	 46.29	-40.36	-25.06
1111	182.00	255.00	 73.00	 78.67	-35.13	 55.85
1112	219.00	 73.00	146.00	 60.42	 41.76	 12.66
1113	254.00	242.00	242.00	 92.64	  1.47	  0.53
1114	  0.00	 73.00	219.00	 24.52	 17.14	-71.30
1115	 18.00	128.00	 91.00	 29.13	-32.33	-15.95
1116	 91.00	164.00	200.00	 57.55	-13.11	-27.22
1117	242.00	242.00	254.00	 91.15	  0.18	 -5.62
1118	 36.00	146.00	219.00	 45.52	-13.82	-55.31
1119	169.00	181.00	169.00	 69.05	 -4.25	  4.11
1120	  0.00	219.00	219.00	 48.10	-44.21	-52.45
1121	186.00	232.00	173.00	 79.03	-17.67	 13.13
1122	128.00	 55.00	200.00	 46.35	 39.06	-31.70
1123	133.00	145.00	133.00	 56.40	 -3.77	  4.36
1124	 59.00	 42.00	 57.00	 22.49	 11.55	 -2.99
1125	219.00	109.00	 36.00	 63.89	 24.78	 61.53
1126	  0.00	255.00	 36.00	 42.93	-90.88	 24.03
1127	143.00	208.00	215.00	 71.90	-15.65	-16.73
1128	141.00	153.00	209.00	 63.25	  3.29	-22.11
1129	 51.00	204.00	153.00	 54.13	-45.52	-18.46
1130	204.00	153.00	204.00	 71.58	 15.08	 -5.14
1131	128.00	 91.00	200.00	 52.39	 22.59	-28.54
1132	255.00	204.00	153.00	 85.12	  6.34	 33.52
1133	 91.00	 55.00	128.00	 36.62	 23.41	-17.34
1134	 36.00	 73.00	219.00	 35.31	 20.33	-65.01
1135	  0.00	109.00	109.00	 20.34	-22.43	-29.39
1136	182.00	182.00	182.00	 71.15	 -1.00	  2.01
1137	 26.00	 60.00	 89.00	 20.96	  0.04	-22.05
1138	173.00	173.00	173.00	 68.03	 -0.69	  2.37
1139	255.00	255.00	 51.00	 91.89	-11.13	 81.26
1140	128.00	 26.00	179.00	 39.26	 49.25	-23.67
1141	102.00	102.00	153.00	 46.98	  8.17	-17.96
1142	 29.00	217.00	115.00	 48.39	-63.37	 -9.46
1143	255.00	255.00	182.00	 93.36	 -6.98	 26.26
1144	231.00	162.00	169.00	 75.93	 14.98	 15.56
1145	204.00	205.00	148.00	 77.97	 -6.27	 23.66
1146	146.00	255.00	255.00	 80.47	-23.86	-23.67
1147	  0.00	219.00	 36.00	 38.23	-80.80	 15.80
1148	 60.00	 60.00	 60.00	 24.97	  3.47	 -1.61
1149	223.00	219.00	191.00	 82.34	 -2.68	 12.88
1150	182.00	 73.00	109.00	 53.13	 31.89	 17.58
1151	219.00	182.00	255.00	 77.93	 14.20	-19.22
1152	 27.00	 95.00	 47.00	 24.04	-19.95	  0.17
1153	164.00	237.00	 55.00	 73.28	-34.34	 57.56
1154	204.00	153.00	  0.00	 66.25	  9.26	 81.65
1155	200.00	 91.00	 55.00	 58.16	 26.27	 46.01
1156	 80.00	 91.00	 38.00	 35.26	 -3.73	 18.76
1157	 55.00	164.00	 91.00	 45.23	-37.59	  0.55
1158	219.00	255.00	 36.00	 84.35	-22.37	 83.14
1159	 18.00	200.00	 91.00	 41.37	-63.22	 -5.09
1160	 47.00	220.00	196.00	 58.18	-45.62	-31.34
1161	105.00	147.00	171.00	 56.16	 -7.08	-16.01
1162	255.00	 51.00	 51.00	 61.26	 56.10	 57.06
1163	215.00	189.00	214.00	 77.81	  7.20	 -2.99
1164	  0.00	182.00	 36.00	 31.57	-66.53	 10.03
1165	  0.00	182.00	255.00	 42.63	-20.63	-69.25
1166	219.00	219.00	  0.00	 78.48	 -4.96	 95.53
1167	128.00	230.00	179.00	 71.08	-31.31	 -2.73
1168	 26.00	 77.00	230.00	 33.82	 20.25	-70.99
1169	230.00	230.00	 77.00	 83.42	-10.25	 63.56
1170	 67.00	 61.00	 31.00	 25.43	  3.51	 12.85
1171	 91.00	128.00	128.00	 48.50	 -8.46	 -8.84
1172	219.00	 36.00	109.00	 52.74	 55.91	 25.06
1173	209.00	209.00	209.00	 79.16	 -0.80	  0.01
1174	223.00	208.00	211.00	 81.50	  2.22	  2.10
1175	238.00	114.00	235.00	 71.12	 38.98	-13.91
1176	170.00	170.00	170.00	 66.88	 -0.48	  2.13
1177	109.00	 73.00	109.00	 41.36	 15.97	 -3.99
1178	255.00	255.00	255.00	 95.15	 -1.08	 -1.93
1179	196.00	208.00	196.00	 77.58	 -5.14	  2.44
1180	164.00	166.00	178.00	 67.09	  0.37	 -2.33
1181	153.00	255.00	  0.00	 72.89	-34.71	 81.91
1182	163.00	237.00	226.00	 78.17	-19.02	-11.65
1183	109.00	109.00	 73.00	 45.12	 -1.43	 15.30
1184	255.00	146.00	109.00	 76.75	 23.45	 44.67
1185	  0.00	146.00	146.00	 28.69	-30.29	-37.57
1186	128.00	 18.00	 91.00	 33.97	 43.46	  3.63
1187	115.00	115.00	115.00	 47.52	  1.24	  0.99
1188	108.00	 52.00	 57.00	 34.35	 19.74	 12.72
1189	109.00	146.00	255.00	 58.50	  6.71	-45.30
1190	 18.00	128.00	237.00	 39.17	 -3.53	-67.73
1191	 95.00	111.00	 54.00	 41.96	 -6.76	 20.32
1192	146.00	 73.00	255.00	 51.15	 41.98	-44.07
1193	255.00	153.00	153.00	 77.91	 22.78	 27.07
1194	108.00	134.00	 77.00	 49.58	-10.63	 17.69
1195	 73.00	255.00	 73.00	 60.57	-69.55	 28.58
1196	153.00	134.00	164.00	 60.30	  7.19	 -3.78
1197	 51.00	  0.00	153.00	 21.86	 43.92	-32.85
1198	219.00	109.00	109.00	 65.11	 26.28	 31.07
1199	182.00	146.00	219.00	 69.78	 15.24	-16.25
1200	237.00	237.00	200.00	 87.30	 -5.34	 14.67
1201	182.00	  0.00	 36.00	 40.04	 60.01	 32.05
1202	164.00	128.00	164.00	 60.89	 11.49	 -1.18
1203	 73.00	146.00	182.00	 51.00	-12.18	-29.24
1204	200.00	200.00	200.00	 76.57	 -1.24	  0.65
1205	 36.00	255.00	  0.00	 54.24	-71.39	 50.48
1206	 18.00	 55.00	 18.00	 14.46	-10.41	  5.98
1207	164.00	 91.00	 55.00	 51.32	 17.54	 36.07
1208	224.00	236.00	224.00	 86.40	 -3.92	  1.52
1209	255.00	219.00	219.00	 88.29	  7.20	  6.89
1210	177.00	165.00	242.00	 70.30	 10.12	-23.94
1211	 14.00	 69.00	123.00	 20.98	 -0.34	-36.94
1212	101.00	109.00	117.00	 45.47	  0.94	 -4.52
1213	200.00	164.00	 55.00	 68.52	  1.55	 56.48
1214	217.00	201.00	 52.00	 76.48	 -5.88	 67.08
1215	204.00	153.00	102.00	 69.27	  7.65	 36.41
1216	219.00	146.00	109.00	 71.34	 13.72	 35.94
1217	 64.00	 64.00	 64.00	 26.48	  3.90	 -1.63
1218	127.00	 25.00	185.00	 40.04	 50.17	-25.77
1219	  0.00	182.00	109.00	 31.83	-53.32	-18.90
1220	179.00	230.00	128.00	 76.58	-23.38	 28.49
1221	 77.00	128.00	179.00	 49.88	 -4.40	-29.64
1222	 55.00	 91.00	237.00	 42.72	 18.01	-60.54
1223	 18.00	200.00	 55.00	 40.33	-66.74	  9.02
1224	235.00	222.00	212.00	 85.54	 -0.44	  6.69
1225	 78.00	104.00	 47.00	 36.55	 -8.23	 16.45
1226	128.00	128.00	164.00	 55.59	  4.38	-11.28
1227	 77.00	 77.00	230.00	 44.37	 25.49	-52.84
1228	 32.00	149.00	  3.00	 33.75	-40.94	 30.08
1229	 81.00	 37.00	 81.00	 27.71	 22.61	 -5.49
1230	146.00	109.00	146.00	 54.63	 13.13	 -2.08
1231	160.00	160.00	160.00	 63.75	 -0.22	  2.69
1232	 95.00	 95.00	 95.00	 39.53	  2.91	 -0.11
1233	128.00	164.00	 55.00	 56.72	-18.53	 37.99
1234	219.00	 73.00	219.00	 62.63	 49.17	-13.73
1235	179.00	 77.00	 77.00	 52.02	 27.76	 29.37
1236	 36.00	  0.00	182.00	 21.04	 47.38	-45.70
1237	128.00	 55.00	128.00	 41.59	 29.83	 -6.85
1238	 45.00	 45.00	 45.00	 18.13	  5.15	 -1.48
1239	 26.00	128.00	230.00	 41.45	 -4.54	-64.14
1240	227.00	217.00	 23.00	 79.66	 -7.55	 86.22
1241	 29.00	 65.00	 11.00	 19.01	 -9.71	 13.72
1242	134.00	224.00	128.00	 70.11	-33.57	 17.21
1243	 36.00	219.00	109.00	 50.64	-63.84	 -3.62
1244	 50.00	 50.00	 50.00	 20.71	  4.41	 -2.18
1245	219.00	219.00	219.00	 82.72	 -0.29	 -0.26
1246	175.00	175.00	175.00	 69.33	 -0.78	  2.28
1247	109.00	182.00	146.00	 59.85	-22.94	 -1.17
1248	128.00	 18.00	128.00	 35.45	 46.36	 -7.30
1249	174.00	243.00	242.00	 80.71	-16.68	-15.44
1250	182.00	109.00	146.00	 59.60	 20.04	  7.65
1251	146.00	219.00	 73.00	 68.29	-32.69	 41.29
1252	 91.00	164.00	 91.00	 53.28	-26.35	 11.71
1253	102.00	 51.00	204.00	 42.26	 37.57	-40.10
1254	 51.00	  0.00	204.00	 25.01	 51.79	-47.92
1255	 68.00	250.00	  3.00	 57.61	-59.55	 56.73
1256	 73.00	109.00	 73.00	 38.31	 -9.77	  4.52
1257	179.00	128.00	128.00	 61.65	 11.33	 15.82
1258	230.00	128.00	 26.00	 68.40	 20.85	 73.64
1259	255.00	204.00	255.00	 85.49	 16.00	 -9.68
1260	121.00	101.00	150.00	 50.63	 11.80	-11.41
1261	146.00	 73.00	109.00	 46.75	 23.53	  7.22
1262	155.00	151.00	107.00	 60.47	 -3.19	 21.27
1263	 73.00	255.00	 36.00	 59.00	-68.94	 46.70
1264	128.00	230.00	 26.00	 65.17	-41.20	 61.45
1265	128.00	237.00	237.00	 74.45	-25.51	-23.23
1266	181.00	 53.00	120.00	 50.46	 40.79	 11.90
1267	 39.00	 16.00	201.00	 25.88	 45.42	-55.34
1268	 51.00	 51.00	204.00	 33.56	 30.93	-55.69
1269	109.00	 36.00	219.00	 41.17	 47.15	-41.90
1270	 16.00	216.00	210.00	 50.57	-45.48	-45.71
1271	109.00	146.00	182.00	 56.50	 -4.39	-19.73
1272	113.00	153.00	104.00	 53.78	-14.94	 10.52
1273	 49.00	196.00	  0.00	 44.95	-49.05	 44.01
1274	 54.00	 23.00	 44.00	 17.11	 17.51	 -1.53
1275	 55.00	200.00	237.00	 57.57	-30.96	-46.45
1276	190.00	190.00	190.00	 73.28	 -0.50	  1.17
1277	146.00	255.00	  0.00	 71.86	-37.11	 80.20
1278	237.00	164.00	164.00	 76.75	 15.39	 19.27
1279	 91.00	164.00	 18.00	 48.51	-28.07	 45.57
1280	 93.00	167.00	124.00	 54.84	-23.93	  0.55
1281	 36.00	109.00	109.00	 31.84	-15.57	-22.04
1282	219.00	109.00	  0.00	 63.01	 28.24	 80.67
1283	 14.00	 26.00	 14.00	  8.26	 -1.36	  1.30
1284	 18.00	200.00	200.00	 47.71	-42.38	-44.08
1285	204.00	153.00	153.00	 70.80	 10.25	 15.01
1286	 55.00	 91.00	 18.00	 29.11	-10.05	 21.39
1287	153.00	255.00	 51.00	 74.04	-44.50	 59.34
1288	 52.00	151.00	194.00	 48.39	-16.86	-40.97
1289	200.00	 18.00	164.00	 47.13	 63.47	  0.05
1290	255.00	182.00	  0.00	 80.34	 14.60	100.19
1291	182.00	 36.00	 73.00	 46.09	 46.23	 27.53
1292	 86.00	 37.00	 28.00	 25.91	 18.56	 15.72
1293	 36.00	146.00	 36.00	 34.62	-40.22	 15.96
1294	164.00	200.00	 91.00	 68.84	-19.56	 36.59
1295	 18.00	 91.00	 18.00	 22.26	-24.38	 10.84
1296	255.00	 73.00	  0.00	 64.59	 49.33	 85.69
1297	 36.00	255.00	255.00	 65.44	-44.44	-44.24
1298	153.00	 51.00	153.00	 46.03	 39.98	 -8.44
1299	 91.00	164.00	237.00	 59.12	 -7.25	-39.92
1300	 39.00	 96.00	160.00	 34.49	 -1.87	-40.87
1301	 54.00	 21.00	 61.00	 19.09	 21.65	 -6.66
1302	 18.00	128.00	200.00	 37.40	-11.73	-56.08
1303	110.00	110.00	110.00	 45.17	  1.43	  0.76
1304	 91.00	128.00	200.00	 52.76	  1.62	-33.15
1305	200.00	 55.00	 91.00	 52.92	 42.11	 27.51
1306	102.00	 51.00	153.00	 39.07	 30.67	-23.28
1307	 53.00	212.00	 50.00	 51.73	-60.92	 25.87
1308	131.00	191.00	169.00	 65.52	-18.22	 -3.14
1309	 72.00	139.00	107.00	 45.58	-19.48	 -4.85
1310	164.00	 91.00	 91.00	 52.21	 19.02	 20.98
1311	200.00	 18.00	200.00	 47.97	 66.23	-10.41
1312	203.00	134.00	195.00	 69.35	 21.05	 -3.18
1313	 77.00	 26.00	 26.00	 22.03	 20.72	 12.55
1314	237.00	237.00	164.00	 86.76	 -7.21	 30.59
1315	 73.00	255.00	255.00	 71.46	-39.31	-36.73
1316	 18.00	 91.00	 91.00	 23.19	-15.29	-21.45
1317	255.00	 36.00	 73.00	 59.00	 62.44	 47.47
1318	 55.00	200.00	 55.00	 50.68	-54.94	 21.95
1319	124.00	124.00	136.00	 51.86	  2.05	 -2.39
1320	200.00	 91.00	 18.00	 57.56	 27.50	 64.44
1321	213.00	 90.00	 53.00	 60.47	 30.19	 49.35
1322	182.00	255.00	 36.00	 78.21	-34.04	 73.04
1323	182.00	109.00	 73.00	 57.62	 16.12	 36.43
1324	206.00	175.00	241.00	 75.08	 11.84	-17.33
1325	230.00	230.00	 26.00	 82.45	-10.10	 87.52
1326	237.00	 18.00	 18.00	 52.80	 64.99	 61.49
1327	204.00	204.00	102.00	 76.19	 -9.23	 43.06
1328	 18.00	 55.00	200.00	 27.00	 23.57	-64.99
1329	 51.00	 51.00	  0.00	 20.07	  1.81	 21.15
1330	255.00	 73.00	 36.00	 65.31	 47.25	 68.54
1331	146.00	  0.00	  0.00	 31.91	 47.41	 33.88
1332	 36.00	109.00	182.00	 37.52	 -4.42	-48.75
1333	 77.00	 26.00	 77.00	 24.93	 26.59	 -5.47
1334	102.00	  0.00	204.00	 31.93	 57.30	-33.69
1335	204.00	 51.00	  0.00	 52.35	 44.54	 68.04
1336	  0.00	109.00	182.00	 26.90	 -7.95	-53.80
1337	255.00	 51.00	204.00	 60.72	 64.60	 -1.38
1338	204.00	102.00	  0.00	 60.19	 27.79	 75.76
1339	146.00	182.00	182.00	 66.37	 -9.29	 -5.69
1340	 91.00	237.00	 55.00	 60.71	-56.59	 39.20
1341	 68.00	253.00	193.00	 66.07	-52.01	-17.11
1342	182.00	109.00	255.00	 62.60	 33.37	-33.38
1343	255.00	182.00	146.00	 81.40	 13.94	 32.68
1344	110.00	 97.00	 75.00	 43.07	  3.24	 12.64
1345	 12.00	155.00	184.00	 38.45	-27.11	-47.89
1346	 75.00	 75.00	 75.00	 31.36	  3.51	 -1.58
1347	  0.00	153.00	  0.00	 30.68	-56.34	 23.54
1348	146.00	109.00	109.00	 52.14	  9.21	 11.31
1349	 91.00	 18.00	128.00	 30.17	 39.89	-17.61
1350	128.00	 55.00	 55.00	 39.14	 23.42	 20.21
1351	179.00	230.00	230.00	 78.53	-13.19	-11.79
1352	171.00	 89.00	  3.00	 51.83	 23.04	 63.34
1353	  0.00	102.00	153.00	 23.19	-10.55	-45.52
1354	164.00	237.00	164.00	 76.86	-26.41	 11.55
1355	164.00	200.00	 18.00	 66.32	-17.93	 70.31
1356	 92.00	198.00	  5.00	 53.41	-37.87	 55.10
1357	237.00	 18.00	200.00	 52.39	 71.79	 -2.42
1358	182.00	 73.00	182.00	 55.27	 37.97	 -8.71
1359	230.00	179.00	128.00	 77.43	  7.37	 34.31
1360	 91.00	128.00	 91.00	 46.57	-11.22	  5.25
1361	 36.00	 73.00	 36.00	 21.95	 -9.15	  4.47
1362	217.00	206.00	236.00	 80.88	  4.26	 -9.71
1363	 55.00	 55.00	164.00	 32.78	 21.15	-40.97
