1364	179.00	179.00	 77.00	 67.66	 -8.41	 43.70
1365	204.00	246.00	108.00	 82.16	-23.14	 44.57
1366	130.00	130.00	130.00	 52.98	  0.60	  2.55
1367	102.00	153.00	102.00	 53.11	-18.01	  8.07
1368	146.00	219.00	146.00	 71.51	-26.75	 13.28
1369	 55.00	164.00	164.00	 49.15	-27.82	-25.80
1370	177.00	249.00	 81.00	 77.15	-34.06	 50.14
1371	182.00	 36.00	146.00	 47.52	 50.44	  1.56
1372	200.00	 17.00	170.00	 46.75	 64.01	 -1.53
1373	237.00	164.00	 91.00	 75.11	 12.87	 48.36
1374	219.00	  0.00	255.00	 48.38	 76.91	-16.32
1375	164.00	128.00	 18.00	 56.64	  5.31	 60.67
1376	 40.00	 40.00	 40.00	 15.57	  5.42	 -1.88
1377	140.00	189.00	187.00	 66.75	-13.36	 -8.64
1378	 55.00	 91.00	200.00	 41.28	 10.37	-49.90
1379	219.00	219.00	 36.00	 78.90	-10.19	 77.55
1380	179.00	 26.00	 77.00	 44.03	 50.75	 23.93
1381	 26.00	128.00	128.00	 33.79	-24.72	-28.36
1382	 55.00	116.00	102.00	 38.12	-14.57	-11.95
1383	250.00	250.00	250.00	 93.35	 -1.02	 -1.56
1384	 96.00	 52.00	116.00	 35.75	 23.38	-12.16
1385	229.00	200.00	160.00	 80.20	  2.39	 24.28
1386	240.00	240.00	240.00	 90.04	 -0.32	 -0.76
1387	236.00	224.00	224.00	 86.32	  0.81	  2.18
1388	249.00	188.00	111.00	 81.38	  8.94	 46.84
1389	179.00	175.00	107.00	 67.83	 -6.12	 30.82
1390	 77.00	 77.00	128.00	 37.31	  9.96	-19.24
1391	 36.00	146.00	 36.00	 34.82	-40.30	 15.57
1392	  0.00	182.00	  0.00	 35.72	-66.90	 27.30
1393	 36.00	109.00	146.00	 33.89	-10.29	-35.54
1394	200.00	 91.00	 18.00	 57.45	 27.38	 64.63
1395	237.00	200.00	164.00	 81.67	  3.98	 24.18
1396	 18.00	 18.00	200.00	 22.87	 41.73	-61.08
1397	 77.00	237.00	185.00	 65.80	-44.95	-15.65
1398	 73.00	255.00	 36.00	 59.13	-68.63	 46.83
1399	109.00	255.00	109.00	 67.84	-56.87	 22.86
1400	211.00	160.00	 70.00	 70.27	  6.56	 51.96
1401	 91.00	200.00	237.00	 64.58	-19.74	-33.78
1402	200.00	128.00	128.00	 65.23	 16.92	 21.83
1403	  0.00	255.00	255.00	 58.46	-43.94	-53.67
1404	 77.00	128.00	 26.00	 39.49	-18.16	 30.08
1405	242.00	241.00	208.00	 88.98	 -4.50	 13.23
1406	 73.00	219.00	146.00	 60.35	-46.55	 -4.80
1407	100.00	100.00	100.00	 41.83	  2.13	  0.33
1408	254.00	110.00	228.00	 72.38	 43.13	 -8.69
1409	 46.00	 24.00	 94.00	 21.41	 23.88	-19.69
1410	255.00	219.00	  0.00	 84.42	  4.95	105.38
1411	 36.00	182.00	  0.00	 40.20	-51.19	 37.85
1412	 15.00	 15.00	 15.00	  6.35	  4.82	 -0.47
1413	 36.00	109.00	 73.00	 30.29	-19.97	 -6.29
1414	203.00	218.00	222.00	 80.21	 -4.21	 -5.51
1415	208.00	249.00	194.00	 85.20	-15.35	 10.99
1416	182.00	 36.00	182.00	 47.93	 55.05	-10.57
1417	219.00	  0.00	182.00	 45.45	 73.49	  2.12
1418	164.00	 55.00	 55.00	 45.94	 32.52	 31.05
1419	  8.00	  0.00	  0.00	  3.39	  2.77	  2.13
1420	204.00	102.00	204.00	 65.42	 31.72	 -8.99
1421	109.00	146.00	 73.00	 51.41	-15.59	 21.26
1422	 72.00	 13.00	 76.00	 22.24	 31.96	 -6.44
1423	230.00	 26.00	230.00	 54.17	 71.03	-14.03
1424	200.00	183.00	 15.00	 69.99	 -2.72	 78.53
1425	 51.00	204.00	255.00	 59.25	-29.45	-50.80
1426	153.00	  0.00	204.00	 38.24	 64.60	-19.29
1427	 26.00	128.00	 26.00	 29.46	-35.88	 14.68
1428	 91.00	237.00	164.00	 66.74	-45.95	 -3.86
1429	164.00	237.00	 55.00	 73.01	-34.73	 57.24
1430	255.00	  0.00	255.00	 51.66	 80.88	 -8.13
1431	153.00	102.00	153.00	 54.48	 17.88	 -3.59
1432	228.00	219.00	117.00	 81.94	 -6.62	 43.38
1433	 91.00	 55.00	164.00	 38.89	 28.00	-29.84
1434	164.00	 55.00	 91.00	 46.52	 34.31	 17.16
1435	182.00	 36.00	 73.00	 45.70	 45.98	 26.98
1436	146.00	255.00	219.00	 78.71	-29.95	 -9.80
1437	128.00	164.00	237.00	 63.93	  0.12	-32.85
1438	250.00	176.00	153.00	 80.07	 14.51	 27.85
1439	219.00	255.00	219.00	 88.72	-12.59	  4.39
1440	 51.00	102.00	102.00	 34.34	 -8.62	-14.67
1441	128.00	128.00	128.00	 52.41	  0.74	  2.07
1442	237.00	 18.00	 18.00	 52.70	 64.64	 61.41
1443	 91.00	128.00	200.00	 52.59	  1.49	-33.06
1444	153.00	255.00	204.00	 78.97	-30.67	 -3.15
1445	115.00	157.00	156.00	 57.25	-11.71	 -6.64
1446	 58.00	173.00	124.00	 49.55	-37.46	 -9.68
1447	128.00	128.00	128.00	 52.09	  0.82	  2.31
1448	219.00	182.00	109.00	 75.72	  2.15	 41.37
1449	146.00	  0.00	  0.00	 31.34	 47.89	 34.45
1450	179.00	 26.00	128.00	 45.03	 53.47	  6.83
1451	204.00	102.00	 51.00	 60.76	 24.00	 50.69
1452	255.00	 73.00	182.00	 65.51	 53.78	  7.06
1453	 91.00	237.00	 91.00	 63.21	-55.89	 23.26
1454	  0.00	109.00	219.00	 29.06	  2.42	-66.17
1455	204.00	255.00	102.00	 83.08	-26.74	 48.90
1456	 55.00	 91.00	237.00	 42.47	 18.01	-61.13
1457	208.00	166.00	232.00	 74.50	 14.23	-13.61
1458	230.00	 26.00	 77.00	 53.05	 60.25	 40.27
1459	 48.00	 90.00	 42.00	 27.24	-10.89	  7.21
1460	  3.00	 54.00	 24.00	 11.39	-16.49	 -1.49
1461	109.00	255.00	 73.00	 66.11	-60.03	 38.17
1462	164.00	 18.00	 91.00	 40.59	 51.52	 13.95
1463	215.00	215.00	227.00	 81.94	  0.95	 -5.66
1464	109.00	120.00	178.00	 52.97	  4.74	-21.60
1465	205.00	205.00	217.00	 78.12	  0.56	 -5.09
1466	124.00	136.00	124.00	 52.95	 -3.48	  4.11
1467	182.00	  0.00	146.00	 40.99	 65.99	  2.92
1468	128.00	230.00	 77.00	 67.24	-42.50	 36.45
1469	253.00	229.00	246.00	 89.93	  5.70	 -2.64
1470	219.00	109.00	182.00	 67.03	 31.43	  2.44
1471	 44.00	 32.00	 32.00	 15.35	  9.25	  1.20
1472	222.00	219.00	219.00	 83.11	  0.43	  0.35
1473	109.00	 36.00	219.00	 41.67	 47.51	-42.71
1474	204.00	102.00	153.00	 62.78	 28.18	  9.63
1475	153.00	204.00	255.00	 72.60	 -7.67	-30.12
1476	  7.00	102.00	141.00	 24.59	-13.03	-40.11
1477	 26.00	 77.00	128.00	 25.84	 -0.75	-35.01
1478	 26.00	230.00	 77.00	 48.03	-74.73	  7.29
1479	128.00	200.00	 91.00	 63.38	-30.15	 26.48
1480	179.00	179.00	230.00	 73.39	  4.02	-17.31
1481	109.00	182.00	 73.00	 57.49	-30.50	 26.89
1482	182.00	182.00	219.00	 74.09	  2.18	-11.90
1483	134.00	  9.00	218.00	 39.16	 59.90	-30.10
1484	255.00	  0.00	  0.00	 51.51	 77.31	 69.35
1485	185.00	253.00	223.00	 84.06	-19.93	 -3.77
1486	175.00	129.00	164.00	 63.16	 13.45	  1.80
1487	146.00	 36.00	182.00	 43.58	 48.68	-19.71
1488	224.00	224.00	236.00	 84.74	  0.65	 -5.57
1489	219.00	 73.00	 36.00	 58.60	 38.10	 58.00
1490	  0.00	182.00	 36.00	 31.57	-66.21	 10.27
1491	128.00	 77.00	179.00	 48.99	 26.23	-22.39
1492	 26.00	179.00	 26.00	 38.83	-55.70	 22.62
1493	182.00	  0.00	109.00	 40.22	 64.50	 13.48
1494	 55.00	237.00	 18.00	 53.33	-64.05	 46.18
1495	 73.00	255.00	146.00	 63.88	-61.65	  0.66
1496	230.00	 78.00	 81.00	 62.18	 39.42	 40.89
1497	  8.00	 39.00	169.00	 19.37	 22.87	-56.12
1498	164.00	 18.00	200.00	 43.35	 59.81	-18.39
1499	 31.00	223.00	111.00	 49.75	-66.27	 -5.50
1500	165.00	178.00	157.00	 67.42	 -5.69	  7.50
1501	237.00	128.00	164.00	 71.86	 27.27	 16.37
1502	  3.00	123.00	115.00	 24.20	-26.76	-28.99
1503	138.00	157.00	105.00	 58.39	 -9.74	 17.91
1504	102.00	  0.00	204.00	 32.13	 57.65	-33.15
1505	200.00	237.00	 55.00	 78.41	-22.89	 64.80
1506	109.00	109.00	255.00	 53.19	 20.70	-49.07
1507	207.00	201.00	190.00	 77.99	 -0.78	  6.75
1508	219.00	109.00	146.00	 65.95	 28.96	 16.64
1509	204.00	255.00	255.00	 88.34	-11.14	-11.69
1510	173.00	138.00	152.00	 62.95	  8.53	  5.98
1511	224.00	236.00	224.00	 86.05	 -4.17	  1.11
1512	253.00	202.00	237.00	 84.87	 13.93	 -2.48
1513	102.00	153.00	 51.00	 50.86	-21.66	 29.96
1514	102.00	204.00	 51.00	 58.62	-41.26	 37.42
1515	 59.00	 46.00	  0.00	 21.62	  5.77	 23.26
1516	 20.00	 20.00	 20.00	  8.03	  6.23	 -1.21
1517	 73.00	219.00	109.00	 58.05	-51.30	  8.31
1518	 73.00	109.00	219.00	 48.50	  9.61	-46.17
1519	 60.00	 72.00	 60.00	 26.67	 -1.05	 -0.35
1520	200.00	237.00	200.00	 82.34	-12.75	  5.15
1521	219.00	  0.00	146.00	 45.59	 72.13	 12.66
1522	226.00	150.00	154.00	 73.93	 16.88	 19.73
1523	146.00	146.00	  0.00	 54.09	 -2.34	 64.15
1524	204.00	  0.00	153.00	 43.65	 69.45	  6.82
1525	109.00	117.00	109.00	 46.69	 -1.29	  1.72
1526	109.00	109.00	219.00	 54.00	 14.52	-37.90
1527	 45.00	 71.00	 77.00	 25.61	 -1.33	-10.41
1528	255.00	255.00	 36.00	 90.79	-11.19	 89.21
1529	219.00	182.00	219.00	 77.23	 10.27	 -4.72
1530	 73.00	 36.00	 36.00	 22.87	 16.24	  7.77
1531	 26.00	179.00	 77.00	 40.52	-54.84	 -0.71
1532	164.00	200.00	164.00	 71.05	-13.12	  7.21
1533	 51.00	255.00	  0.00	 56.91	-66.29	 54.54
1534	230.00	 77.00	 77.00	 61.72	 39.15	 42.44
1535	  0.00	 36.00	  0.00	 10.72	-13.99	  6.15
1536	 78.00	  0.00	108.00	 23.08	 42.93	-12.64
1537	200.00	 55.00	 91.00	 52.61	 42.05	 27.31
1538	 18.00	128.00	200.00	 36.80	-11.74	-55.62
1539	100.00	 72.00	 41.00	 35.84	  8.42	 19.15
1540	151.00	151.00	163.00	 61.83	  1.02	 -1.09
1541	 18.00	237.00	237.00	 57.55	-47.03	-46.85
1542	219.00	109.00	255.00	 67.06	 40.84	-24.94
1543	146.00	 36.00	146.00	 42.67	 45.07	 -8.51
1544	  0.00	  0.00	 73.00	  8.87	 21.01	-24.19
1545	 54.00	 31.00	 80.00	 22.24	 19.62	-12.89
1546	150.00	121.00	138.00	 55.73	  8.20	  2.99
1547	230.00	 26.00	179.00	 53.56	 66.44	  2.40
1548	255.00	255.00	153.00	 93.07	 -8.75	 37.86
1549	 99.00	 87.00	 87.00	 38.42	  5.69	  2.46
1550	206.00	 54.00	137.00	 54.74	 46.49	 12.30
1551	 55.00	 91.00	164.00	 38.41	  4.28	-37.02
1552	128.00	179.00	128.00	 61.01	-18.71	  9.11
1553	 55.00	 18.00	128.00	 23.89	 34.23	-28.06
1554	 40.00	 84.00	 69.00	 26.94	 -8.96	 -6.02
1555	153.00	 51.00	255.00	 48.61	 52.45	-42.28
1556	230.00	128.00	 77.00	 69.75	 20.97	 48.84
1557	237.00	 55.00	 18.00	 59.46	 48.33	 70.58
1558	255.00	 51.00	102.00	 61.71	 56.91	 36.18
1559	 49.00	103.00	 82.00	 32.95	-12.18	 -7.04
1560	 82.00	 80.00	 41.00	 33.18	  0.71	 15.69
1561	153.00	204.00	  0.00	 65.63	-19.45	 75.68
1562	182.00	109.00	146.00	 59.81	 20.49	  7.69
1563	 73.00	 36.00	 73.00	 25.53	 20.09	 -4.92
1564	 36.00	  0.00	 36.00	 10.39	 22.96	 -3.54
1565	 73.00	182.00	109.00	 52.34	-36.95	  2.28
1566	215.00	152.00	173.00	 72.94	 14.81	 10.09
1567	200.00	 91.00	128.00	 59.52	 30.12	 17.22
1568	219.00	109.00	 73.00	 64.84	 24.89	 45.42
1569	128.00	 91.00	200.00	 52.77	 22.85	-28.17
1570	 51.00	102.00	255.00	 41.65	 15.83	-66.02
1571	200.00	 55.00	164.00	 54.24	 47.58	 -0.06
1572	 51.00	255.00	153.00	 59.84	-65.01	 -7.30
1573	234.00	 79.00	  7.00	 61.94	 40.00	 77.28
1574	 55.00	 91.00	 18.00	 28.91	 -9.98	 21.80
1575	 36.00	 36.00	146.00	 23.64	 24.54	-40.83
1576	164.00	 55.00	200.00	 50.05	 44.99	-21.08
1577	179.00	179.00	128.00	 68.79	 -5.90	 23.28
1578	255.00	102.00	255.00	 71.07	 49.73	-19.14
1579	 72.00	175.00	159.00	 53.52	-29.03	-16.62
1580	182.00	 73.00	  0.00	 51.30	 30.51	 64.52
1581	255.00	 36.00	146.00	 58.49	 65.65	 20.21
1582	 18.00	 77.00	 26.00	 19.63	-17.96	  5.04
1583	219.00	 73.00	219.00	 62.72	 48.83	-13.31
1584	181.00	141.00	154.00	 64.30	  9.27	  8.11
1585	 36.00	  0.00	182.00	 21.67	 46.79	-45.84
1586	255.00	109.00	255.00	 72.00	 46.57	-18.33
1587	182.00	146.00	182.00	 67.73	 10.39	 -1.89
1588	125.00	215.00	 65.00	 63.98	-38.24	 39.25
1589	109.00	182.00	 36.00	 56.46	-31.06	 44.49
1590	 51.00	153.00	102.00	 43.04	-33.19	 -6.61
1591	  0.00	  8.00	  0.00	  3.98	 -3.39	  1.76
1592	255.00	 36.00	 36.00	 59.40	 61.82	 62.50
1593	 77.00	179.00	 77.00	 52.43	-37.97	 15.59
1594	200.00	 18.00	 91.00	 46.30	 58.97	 24.29
1595	179.00	 77.00	179.00	 55.41	 35.69	 -8.01
1596	204.00	121.00	  1.00	 61.66	 21.24	 77.81
1597	219.00	182.00	  0.00	 73.50	  4.18	 91.13
1598	 31.00	 90.00	252.00	 36.01	 18.48	-73.57
1599	 18.00	237.00	128.00	 48.30	-69.72	-13.51
1600	 49.00	165.00	247.00	 51.44	-14.03	-56.71
1601	214.00	166.00	213.00	 75.37	 13.81	 -5.04
1602	221.00	 21.00	147.00	 51.21	 65.29	 11.76
1603	151.00	172.00	188.00	 65.96	 -3.98	 -7.92
1604	 70.00	  5.00	  0.00	 15.33	 25.15	 17.52
1605	 51.00	 51.00	102.00	 26.26	 13.35	-19.60
1606	 91.00	237.00	237.00	 70.50	-33.37	-27.87
1607	 73.00	146.00	146.00	 49.22	-17.95	-16.11
1608	 73.00	182.00	219.00	 58.37	-19.98	-35.97
1609	 15.00	 61.00	  7.00	 15.97	-14.42	 10.71
1610	128.00	200.00	200.00	 68.38	-18.18	-14.94
1611	 73.00	 57.00	169.00	 37.06	 24.81	-36.76
1612	217.00	255.00	217.00	 88.75	-13.20	  4.94
1613	255.00	182.00	182.00	 82.00	 15.87	 17.46
1614	 26.00	230.00	230.00	 57.60	-46.00	-44.86
1615	153.00	204.00	153.00	 70.58	-18.57	  9.56
1616	  0.00	 51.00	255.00	 24.20	 38.24	-82.82
1617	200.00	164.00	 55.00	 68.54	  1.27	 56.48
1618	  0.00	 73.00	  0.00	 18.12	-27.96	 12.18
1619	120.00	120.00	120.00	 49.07	  1.06	  1.67
1620	140.00	140.00	179.00	 59.31	  3.98	-11.61
1621	153.00	 51.00	 51.00	 42.21	 31.24	 29.42
1622	  5.00	  5.00	 17.00	  4.91	  4.78	 -3.93
1623	 95.00	111.00	 71.00	 42.60	 -5.49	 12.35
1624	 35.00	187.00	 96.00	 46.07	-53.28	 -5.36
1625	 73.00	  0.00	255.00	 33.29	 63.09	-51.39
1626	237.00	 55.00	 91.00	 60.09	 49.44	 37.74
1627	124.00	240.00	 35.00	 66.23	-46.78	 57.17
1628	  0.00	146.00	255.00	 37.32	 -4.50	-73.56
1629	123.00	157.00	 22.00	 53.20	-16.40	 52.30
1630	 73.00	182.00	182.00	 56.13	-27.33	-23.97
1631	191.00	191.00	230.00	 75.52	  1.87	-13.31
1632	 51.00	255.00	255.00	 68.18	-42.48	-41.68
1633	128.00	128.00	 91.00	 51.97	 -2.46	 16.44
1634	102.00	102.00	255.00	 51.32	 23.07	-51.97
1635	 84.00	210.00	248.00	 65.18	-22.93	-38.30
1636	187.00	187.00	199.00	 73.23	  0.62	 -3.35
1637	173.00	173.00	173.00	 68.61	 -0.47	  2.37
1638	 77.00	128.00	230.00	 51.86	  4.42	-45.89
1639	255.00	219.00	 36.00	 85.61	 -0.82	 87.59
1640	255.00	109.00	182.00	 71.45	 40.40	  9.46
1641	 35.00	214.00	 54.00	 48.15	-67.74	 18.61
1642	200.00	164.00	164.00	 72.21	  6.33	 10.84
1643	204.00	102.00	  0.00	 60.05	 27.45	 76.29
1644	109.00	255.00	255.00	 75.83	-31.26	-29.90
1645	 91.00	164.00	128.00	 54.40	-22.91	 -1.59
1646	204.00	  0.00	 51.00	 44.11	 65.53	 34.89
1647	 77.00	 26.00	128.00	 29.27	 34.15	-22.02
1648	 10.00	 20.00	 42.00	  7.72	  5.71	-11.42
1649	237.00	237.00	237.00	 89.48	 -0.02	 -0.57
1650	200.00	237.00	 18.00	 78.03	-20.10	 84.03
1651	142.00	195.00	149.00	 66.49	-19.15	  6.72
1652	128.00	164.00	164.00	 60.51	 -9.48	 -5.09
1653	  0.00	109.00	  0.00	 24.01	-41.69	 17.78
1654	 36.00	146.00	255.00	 45.44	 -5.00	-64.19
1655	 55.00	237.00	237.00	 65.57	-42.05	-36.17
1656	 48.00	102.00	 67.00	 31.60	-13.11	 -1.02
1657	 98.00	133.00	 76.00	 47.26	-13.02	 14.93
1658	140.00	140.00	140.00	 56.81	  0.06	  2.35
1659	 69.00	 81.00	 69.00	 30.98	 -0.85	  0.28
1660	255.00	255.00	  0.00	 89.01	 -6.07	109.09
1661	 26.00	 26.00	 26.00	 10.17	  6.18	 -1.20
1662	109.00	 73.00	255.00	 46.94	 35.38	-52.88
1663	246.00	246.00	246.00	 92.16	 -0.62	 -1.95
1664	 18.00	 55.00	 55.00	 15.73	 -5.70	-10.62
1665	 51.00	204.00	  0.00	 46.91	-50.94	 45.92
1666	146.00	219.00	255.00	 73.14	-14.23	-29.39
1667	170.00	194.00	 42.00	 67.10	-16.53	 59.65
1668	254.00	242.00	242.00	 92.45	  1.36	  0.83
1669	237.00	 18.00	 55.00	 53.32	 64.11	 47.13
1670	  0.00	204.00	102.00	 35.30	-64.58	-13.14
1671	  0.00	  0.00	109.00	 11.16	 28.49	-35.82
1672	 46.00	 46.00	 46.00	 18.63	  5.25	 -1.75
1673	 26.00	 14.00	 14.00	  8.53	  9.68	  2.08
1674	175.00	152.00	215.00	 69.23	 10.90	-15.87
1675	219.00	255.00	109.00	 85.74	-21.39	 50.41
1676	182.00	255.00	109.00	 80.05	-33.51	 39.90
1677	  0.00	  0.00	  0.00	  1.37	 -1.28	  0.92
1678	 13.00	 13.00	 52.00	  9.76	 13.50	-14.94
1679	175.00	110.00	 95.00	 57.28	 14.93	 25.16
1680	101.00	139.00	200.00	 55.37	 -1.40	-29.13
1681	  0.00	219.00	109.00	 37.77	-69.53	-14.10
1682	 56.00	 82.00	 64.00	 28.70	 -4.97	 -1.25
1683	  0.00	102.00	153.00	 23.51	-10.73	-45.23
1684	230.00	 77.00	230.00	 64.75	 48.98	-14.88
1685	 73.00	219.00	 36.00	 54.93	-55.21	 40.02
1686	255.00	 73.00	146.00	 65.47	 51.07	 21.34
1687	219.00	146.00	182.00	 72.40	 18.76	  7.27
1688	 18.00	 91.00	 91.00	 23.14	-15.12	-21.47
1689	 15.00	168.00	251.00	 43.66	-18.72	-67.22
1690	107.00	 87.00	 70.00	 40.45	  6.24	 12.21
1691	 36.00	182.00	109.00	 45.58	-49.20	-10.46
1692	200.00	 18.00	128.00	 46.74	 60.72	 12.03
1693	138.00	 85.00	  4.00	 44.26	 14.83	 51.26
1694	 14.00	 14.00	 26.00	  7.08	  7.51	 -4.70
1695	163.00	241.00	193.00	 77.54	-24.30	  0.33
1696	 89.00	 98.00	123.00	 42.11	  3.06	-11.63
1697	244.00	  1.00	240.00	 50.18	 78.68	 -7.08
1698	 18.00	237.00	 18.00	 47.98	-76.37	 34.83
1699	255.00	146.00	255.00	 77.66	 33.53	-15.15
1700	 55.00	 55.00	 55.00	 22.76	  4.28	 -2.00
1701	 26.00	 26.00	179.00	 22.89	 35.13	-55.30
1702	118.00	118.00	118.00	 48.59	  1.04	  1.69
1703	245.00	233.00	233.00	 89.96	  1.96	  2.08
1704	 45.00	  6.00	 54.00	 14.62	 25.64	 -6.92
1705	 55.00	 91.00	128.00	 34.95	 -1.27	-24.21
1706	219.00	219.00	  0.00	 78.18	 -5.12	 95.81
1707	128.00	179.00	 26.00	 58.17	-23.14	 54.35
1708	133.00	 87.00	106.00	 46.24	 15.37	  5.64
1709	100.00	100.00	100.00	 41.72	  2.09	  0.45
1710	 55.00	164.00	 91.00	 45.16	-37.89	  0.73
1711	145.00	145.00	145.00	 58.27	 -0.32	  2.50
1712	255.00	204.00	  0.00	 82.44	  9.16	102.61
1713	 42.00	  6.00	210.00	 25.29	 50.18	-53.67
1714	 73.00	146.00	255.00	 52.72	  1.21	-53.42
1715	173.00	212.00	180.00	 74.97	-13.52	  4.30
1716	 55.00	128.00	237.00	 47.63	  2.32	-56.37
1717	 51.00	 51.00	  0.00	 19.91	  1.73	 21.07
1718	165.00	160.00	116.00	 63.20	 -3.56	 21.36
1719	  5.00	 17.00	  5.00	  5.95	 -2.94	  1.70
1720	255.00	120.00	113.00	 73.16	 31.82	 39.28
1721	 55.00	 55.00	 91.00	 26.89	 10.45	-14.73
1722	 59.00	 34.00	 36.00	 19.04	 12.64	  3.49
1723	146.00	 73.00	109.00	 46.56	 22.98	  7.37
1724	229.00	180.00	172.00	 77.75	  9.37	 16.57
1725	230.00	 26.00	 26.00	 53.08	 59.66	 59.11
1726	182.00	255.00	146.00	 81.12	-30.17	 25.59
1727	146.00	  0.00	255.00	 41.19	 68.70	-32.74
1728	182.00	  0.00	 36.00	 39.87	 59.43	 32.03
1729	 14.00	 26.00	 14.00	  7.92	 -1.41	  1.35
1730	255.00	 51.00	255.00	 60.83	 68.65	-19.45
1731	224.00	 21.00	103.00	 50.98	 63.00	 27.97
1732	109.00	  0.00	 73.00	 26.56	 45.66	  3.69
1733	255.00	 51.00	 51.00	 62.05	 56.36	 56.65
1734	217.00	205.00	205.00	 79.71	  1.75	  2.41
1735	204.00	 51.00	153.00	 54.18	 48.93	  4.88
1736	146.00	 36.00	109.00	 40.82	 40.85	  4.06
1737	128.00	 91.00	 91.00	 45.92	 10.59	 10.48
1738	216.00	150.00	241.00	 73.42	 22.53	-16.87
1739	140.00	179.00	140.00	 62.94	-13.89	  7.81
1740	  0.00	255.00	109.00	 40.61	-79.72	 -7.02
1741	 28.00	117.00	 77.00	 29.62	-25.46	 -9.20
1742	181.00	169.00	169.00	 68.79	  1.86	  4.90
1743	109.00	182.00	146.00	 59.53	-22.85	 -1.52
1744	 73.00	146.00	 73.00	 45.27	-25.53	 10.68
1745	153.00	102.00	 51.00	 51.50	 10.16	 36.65
1746	156.00	  0.00	 92.00	 36.14	 57.89	 10.65
1747	187.00	215.00	139.00	 76.10	-15.64	 24.42
1748	129.00	182.00	 78.00	 59.91	-24.12	 29.99
1749	 29.00	 25.00	  3.00	 11.40	  3.48	  9.41
1750	146.00	146.00	255.00	 63.66	 13.32	-37.16
1751	 89.00	121.00	108.00	 45.14	 -7.69	 -3.75
1752	183.00	  6.00	 50.00	 41.65	 58.43	 30.38
1753	228.00	228.00	228.00	 86.12	 -0.03	 -0.63
1754	  2.00	 39.00	241.00	 23.25	 40.33	-80.00
1755	191.00	230.00	191.00	 80.16	-13.71	  6.01
1756	 51.00	153.00	  0.00	 37.15	-35.05	 37.70
1757	125.00	199.00	183.00	 66.40	-20.66	 -9.33
1758	179.00	230.00	 77.00	 75.07	-26.63	 50.13
1759	  0.00	255.00	153.00	 45.91	-69.84	-23.09
1760	109.00	146.00	219.00	 58.71	  0.42	-33.66
1761	200.00	164.00	200.00	 72.72	 10.64	 -2.92
1762	 51.00	 51.00	 63.00	 22.92	  6.81	 -6.59
1763	255.00	  0.00	 36.00	 50.77	 77.07	 54.93
1764	103.00	 64.00	 64.00	 35.26	 13.52	  9.50
1765	 96.00	 78.00	 68.00	 36.04	  7.15	  8.05
1766	225.00	210.00	 47.00	 78.73	 -6.28	 73.01
1767	 38.00	238.00	 14.00	 51.55	-67.90	 43.54
1768	118.00	248.00	254.00	 75.05	-28.53	-29.83
1769	182.00	 73.00	255.00	 56.04	 46.69	-35.80
1770	128.00	 89.00	 89.00	 45.32	 11.53	 11.46
1771	 46.00	237.00	156.00	 57.96	-58.88	-14.96
1772	  0.00	 51.00	 51.00	  9.21	-11.64	-15.25
1773	219.00	 36.00	255.00	 54.72	 67.10	-25.67
1774	109.00	182.00	  0.00	 53.21	-25.50	 59.01
1775	255.00	182.00	255.00	 82.50	 22.24	-12.43
1776	 85.00	105.00	245.00	 49.77	 17.43	-52.23
1777	179.00	 26.00	230.00	 48.01	 62.79	-25.70
1778	182.00	182.00	 73.00	 68.23	 -8.98	 46.23
1779	 77.00	128.00	179.00	 49.54	 -4.76	-29.36
1780	164.00	 18.00	237.00	 44.77	 63.70	-30.10
1781	182.00	 36.00	255.00	 49.96	 62.53	-34.34
1782	 91.00	200.00	200.00	 62.95	-26.34	-21.72
1783	 91.00	128.00	 55.00	 43.70	-14.08	 20.53
1784	 18.00	164.00	164.00	 39.40	-34.55	-38.36
1785	 73.00	  0.00	 73.00	 20.36	 37.96	 -5.02
1786	179.00	128.00	 77.00	 60.08	  8.36	 36.24
1787	109.00	 73.00	 36.00	 37.83	 10.04	 24.20
1788	 26.00	 26.00	230.00	 28.73	 45.68	-69.80
1789	 18.00	 18.00	128.00	 17.32	 27.89	-38.73
1790	237.00	200.00	237.00	 82.16	 11.10	 -5.77
1791	  2.00	170.00	217.00	 38.98	-24.45	-58.97
1792	200.00	128.00	 91.00	 64.22	 14.26	 36.46
1793	109.00	 36.00	 73.00	 32.04	 29.56	  5.67
1794	 55.00	 55.00	164.00	 32.56	 21.73	-40.84
1795	121.00	 89.00	158.00	 49.45	 17.72	-15.67
1796	116.00	  8.00	 44.00	 28.09	 41.30	 14.82
1797	255.00	255.00	109.00	 92.39	-10.25	 56.14
1798	219.00	 36.00	  0.00	 52.55	 54.30	 69.94
1799	146.00	182.00	109.00	 63.92	-16.62	 21.97
1800	  5.00	  5.00	  5.00	  3.75	  1.25	  0.40
1801	  0.00	 17.00	 53.00	  6.83	  6.17	-18.46
1802	 29.00	 52.00	208.00	 30.06	 27.68	-64.08
1803	230.00	230.00	230.00	 86.94	 -0.31	 -0.37
1804	 73.00	219.00	 73.00	 56.99	-55.41	 21.70
1805	 73.00	  0.00	182.00	 26.59	 51.11	-34.94
1806	  0.00	146.00	109.00	 25.80	-38.19	-23.39
1807	164.00	237.00	128.00	 75.50	-30.35	 26.60
1808	  0.00	 36.00	255.00	 23.68	 45.04	-82.13
